-1.872815936803817749e-01,-9.823045134544372559e-02
-2.923258244991302490e-01,3.495943173766136169e-02
-1.765716969966888428e-01,-4.282430559396743774e-02
-3.023816347122192383e-01,-1.606059074401855469e-01
-9.617230296134948730e-02,-2.827584557235240936e-02
-1.081633195281028748e-01,1.916387230157852173e-01
-8.828468620777130127e-02,-1.373269855976104736e-01
-2.179081887006759644e-01,-1.149124726653099060e-01
-1.143886595964431763e-01,7.117835432291030884e-02
-1.799262166023254395e-01,3.419536352157592773e-02
-1.250378489494323730e-01,1.551829129457473755e-01
-3.789766728878021240e-01,1.396432071924209595e-01
-1.594245880842208862e-01,3.653292059898376465e-01
-7.985263317823410034e-02,-2.127756029367446899e-01
-3.740570545196533203e-01,3.057550787925720215e-01
-2.752170562744140625e-01,3.304507732391357422e-01
-3.066244125366210938e-01,-1.947122961282730103e-01
-1.707623749971389771e-01,-8.511425554752349854e-02
-7.591657340526580811e-02,3.531117737293243408e-01
-1.876647025346755981e-01,1.564836651086807251e-01
-3.171071410179138184e-01,-3.004101216793060303e-01
-4.494867920875549316e-01,-1.463358998298645020e-01
-3.881645798683166504e-01,-8.764712512493133545e-02
-2.815462052822113037e-01,-3.259122073650360107e-01
-3.269270956516265869e-01,-2.853114902973175049e-01
-4.192003905773162842e-01,3.198908567428588867e-01
-4.418717026710510254e-01,-2.491133362054824829e-01
-2.274789959192276001e-01,-2.707706391811370850e-01
-1.585049778223037720e-01,-2.391380220651626587e-01
-7.315018773078918457e-02,-2.027162164449691772e-01
-1.800616085529327393e-01,-1.803215593099594116e-01
-5.155525356531143188e-02,-1.556249707937240601e-02
-2.123665958642959595e-01,3.293098881840705872e-02
-2.620004713535308838e-01,-2.501069940626621246e-02
-1.047588288784027100e-01,3.774242103099822998e-02
-3.428992629051208496e-02,-1.669911891222000122e-01
-9.766764938831329346e-03,-3.531092703342437744e-01
-1.905405223369598389e-01,-1.801972538232803345e-01
-4.812417328357696533e-01,-2.111418992280960083e-01
-3.937178850173950195e-01,-7.127818465232849121e-02
-5.667976737022399902e-01,-3.234763443470001221e-01
-5.782333016395568848e-01,4.001664519309997559e-01
-3.685484230518341064e-01,-2.201064079999923706e-01
-1.944099664688110352e-01,1.361987888813018799e-01
-1.571834236383438110e-01,2.923753485083580017e-02
-8.934449404478073120e-02,8.376106619834899902e-02
-1.913263946771621704e-01,-8.555899560451507568e-02
-1.582489162683486938e-01,5.558885633945465088e-02
-2.665557265281677246e-01,-8.586375415325164795e-02
-2.530465722084045410e-01,-3.197399377822875977e-01
-1.381060332059860229e-01,-2.041042894124984741e-01
-2.999951541423797607e-01,3.773702383041381836e-01
-4.494401514530181885e-01,-3.112906515598297119e-01
-2.304553836584091187e-01,-2.086728364229202271e-01
-2.156608253717422485e-01,3.201065119355916977e-03
-1.929921805858612061e-01,-4.096637666225433350e-01
-4.825087785720825195e-01,-2.756887972354888916e-01
-1.208191663026809692e-01,3.353533148765563965e-01
-2.716844379901885986e-01,-3.391153812408447266e-01
-2.686226367950439453e-01,1.463041603565216064e-01
-2.632461488246917725e-01,1.874371469020843506e-01
-1.498016417026519775e-01,-5.452169477939605713e-02
-3.653658330440521240e-01,4.864589869976043701e-02
-5.370995998382568359e-01,-1.768698543310165405e-01
-4.033008217811584473e-01,1.219185069203376770e-01
-1.777016669511795044e-01,-4.212254583835601807e-01
-3.192524015903472900e-01,-2.761105597019195557e-01
-1.818244904279708862e-01,1.908881813287734985e-01
-4.422306418418884277e-01,-6.800948828458786011e-02
-4.956648945808410645e-01,-2.421041280031204224e-01
-3.253602981567382812e-01,-7.553764432668685913e-02
-1.201420575380325317e-01,3.220522105693817139e-01
-1.770112216472625732e-01,3.050800785422325134e-02
-2.235975414514541626e-01,1.584922224283218384e-01
-2.621426880359649658e-01,-9.759461879730224609e-02
-2.509569227695465088e-01,5.690085887908935547e-02
-1.510138958692550659e-01,-3.052195906639099121e-01
-2.856010496616363525e-01,5.075901746749877930e-02
-1.893410682678222656e-01,-3.855459392070770264e-01
-3.912278711795806885e-01,1.027233228087425232e-01
-8.817117661237716675e-02,-1.198652684688568115e-01
-2.152926176786422729e-01,1.057355180382728577e-01
-2.395285516977310181e-01,1.021345704793930054e-01
-3.122338354587554932e-01,-1.005789265036582947e-01
-2.308364063501358032e-01,1.208831742405891418e-01
-3.282046616077423096e-01,-1.458696424961090088e-01
-1.165878325700759888e-01,1.385334581136703491e-01
-8.524698019027709961e-02,-3.705821931362152100e-02
-2.004291415214538574e-01,-2.448704391717910767e-01
-1.485136896371841431e-01,-2.412761896848678589e-01
-3.216868937015533447e-01,3.262146115303039551e-01
-3.855724930763244629e-01,1.268714368343353271e-01
-1.955866515636444092e-01,1.754722148180007935e-01
-3.278121948242187500e-01,-3.714656829833984375e-02
-2.829912006855010986e-01,6.395235657691955566e-02
-3.522571921348571777e-01,-1.434662938117980957e-02
-2.569405138492584229e-01,-8.879564702510833740e-02
-1.499366462230682373e-01,2.076607197523117065e-01
-6.772833317518234253e-02,2.410122007131576538e-01
-5.506033450365066528e-02,-1.150790452957153320e-01
-2.902323305606842041e-01,-3.937839716672897339e-02
-2.547492682933807373e-01,7.606834173202514648e-03
-1.981307119131088257e-01,-4.653763771057128906e-02
-1.709874123334884644e-01,1.599336713552474976e-01
-1.208009868860244751e-01,1.088858097791671753e-01
-1.354004889726638794e-01,-1.934913545846939087e-01
-2.592757940292358398e-01,2.006403654813766479e-01
-1.843789964914321899e-01,-1.003521084785461426e-01
-1.694631874561309814e-01,2.209262400865554810e-01
-7.142978161573410034e-02,1.254770457744598389e-01
-2.422763556241989136e-01,1.511854380369186401e-01
-1.179537773132324219e-01,8.396914601325988770e-02
-2.289724349975585938e-01,2.566362619400024414e-01
-1.363706439733505249e-01,3.045826256275177002e-01
-1.224455609917640686e-01,-8.820281922817230225e-02
-1.044442951679229736e-01,7.183282822370529175e-02
-2.735781371593475342e-01,2.480835653841495514e-02
-2.131897062063217163e-01,1.741530299186706543e-01
-1.304017305374145508e-01,-2.316363304853439331e-01
-1.739896237850189209e-01,-2.639688253402709961e-01
-2.683345973491668701e-01,3.121317327022552490e-01
-2.645803093910217285e-01,1.324676126241683960e-01
-4.747827351093292236e-01,-4.513594806194305420e-01
-1.483479589223861694e-01,2.855176925659179688e-01
-1.874923706054687500e-01,-1.573760658502578735e-01
-2.165387868881225586e-01,-2.846029996871948242e-01
-2.591252326965332031e-01,-6.958370655775070190e-02
-2.999345958232879639e-01,3.324291706085205078e-01
-1.126267313957214355e-01,-1.037038490176200867e-01
-1.935766935348510742e-01,2.777125537395477295e-01
-1.423188298940658569e-01,2.877790480852127075e-02
-3.654726743698120117e-01,1.956906765699386597e-01
-2.824733555316925049e-01,-2.601084113121032715e-01
-2.023218721151351929e-01,4.460100829601287842e-02
-1.510615497827529907e-01,3.000923395156860352e-01
-2.872122228145599365e-01,-1.894851624965667725e-01
-3.089627921581268311e-01,4.528982937335968018e-02
-1.390164345502853394e-01,-2.171181291341781616e-01
-1.735700517892837524e-01,-9.488674998283386230e-02
-1.362226605415344238e-01,2.314498722553253174e-01
-1.731842458248138428e-01,2.725839987397193909e-02
-1.344103962182998657e-01,-6.838171184062957764e-02
-1.547084152698516846e-01,-1.288174539804458618e-01
-2.302746623754501343e-01,-9.857529401779174805e-02
-9.575483202934265137e-02,3.430909514427185059e-01
-4.732540249824523926e-01,-2.384369969367980957e-01
-3.004736006259918213e-01,-2.719765603542327881e-01
-2.865628302097320557e-01,-3.487056493759155273e-01
-4.766775667667388916e-01,-4.207547903060913086e-01
-4.328987896442413330e-01,2.508250772953033447e-01
-6.132257580757141113e-01,5.093758702278137207e-01
-3.609127998352050781e-01,9.186116605997085571e-02
-5.050989389419555664e-01,1.807730942964553833e-01
-2.514203488826751709e-01,1.547805815935134888e-01
-3.622952699661254883e-01,-4.000948965549468994e-01
-3.078368306159973145e-01,-3.183426856994628906e-01
-1.989469528198242188e-01,-3.071464896202087402e-01
-1.364555656909942627e-01,-9.323745220899581909e-02
-2.101900428533554077e-01,9.200508892536163330e-02
-2.347940355539321899e-01,6.049422919750213623e-02
-3.530687689781188965e-01,-4.225178658962249756e-01
-2.837141156196594238e-01,-4.637041389942169189e-01
-2.237243503332138062e-01,4.639016836881637573e-02
-1.984327435493469238e-01,-1.735730171203613281e-01
-1.731968969106674194e-01,-3.497952520847320557e-01
-1.298118531703948975e-01,-2.798669338226318359e-01
-3.027594089508056641e-01,1.422708183526992798e-01
-2.681443393230438232e-01,1.432400196790695190e-01
-4.055896699428558350e-01,-4.732202738523483276e-02
-3.057477474212646484e-01,-2.390476316213607788e-01
-1.671954244375228882e-01,-6.575458496809005737e-02
-2.814290523529052734e-01,2.895584404468536377e-01
-1.715740114450454712e-01,-2.010056972503662109e-01
-2.399369925260543823e-01,-1.094703674316406250e-01
-3.023548424243927002e-01,2.475392967462539673e-01
-2.469681948423385620e-01,5.495949089527130127e-02
-3.702065050601959229e-01,2.994183897972106934e-01
-3.316333293914794922e-01,8.126402646303176880e-02
-4.582304954528808594e-01,1.599016636610031128e-01
-5.379134416580200195e-01,2.807592451572418213e-01
-1.666414141654968262e-01,2.929515838623046875e-01
-1.359489262104034424e-01,-3.232002258300781250e-02
-1.938771307468414307e-01,4.126605391502380371e-01
-1.263608485460281372e-01,-1.559459269046783447e-01
-1.455527991056442261e-01,2.573914080858230591e-02
-1.867860257625579834e-01,1.653616428375244141e-01
-1.844766288995742798e-01,-4.889347404241561890e-02
-1.618370115756988525e-01,1.966938972473144531e-01
-4.054895043373107910e-01,4.486195147037506104e-01
-4.071141779422760010e-01,1.359918415546417236e-01
-3.840383291244506836e-01,2.620238251984119415e-02
-2.734586596488952637e-01,2.553589940071105957e-01
-3.025949895381927490e-01,1.479323953390121460e-01
-2.656316459178924561e-01,4.859812557697296143e-02
-3.593073487281799316e-01,-5.877461284399032593e-02
-1.525281071662902832e-01,8.003525435924530029e-02
-1.384677588939666748e-01,1.690982729196548462e-01
-2.084334343671798706e-01,-1.738273054361343384e-01
-1.677037626504898071e-01,5.857603996992111206e-02
-1.338781565427780151e-01,8.935707062482833862e-02
-3.154803216457366943e-01,-1.275565922260284424e-01
-2.557516992092132568e-01,3.098518252372741699e-01
-3.225820362567901611e-01,-7.373867928981781006e-02
-1.676639765501022339e-01,-1.201604753732681274e-01
-2.285853475332260132e-01,7.288043200969696045e-02
-1.974700540304183960e-01,2.559622526168823242e-01
-1.449360102415084839e-01,-1.965833455324172974e-01
-1.856050789356231689e-01,-2.177626639604568481e-01
-7.235234230756759644e-02,1.894803047180175781e-01
-7.071430236101150513e-02,2.150677889585494995e-01
-3.882256522774696350e-02,-2.198602817952632904e-02
-1.948819607496261597e-01,2.335562705993652344e-01
-1.449241936206817627e-01,-1.135262399911880493e-01
-2.163584679365158081e-01,1.126730740070343018e-01
-4.411459863185882568e-01,2.542254328727722168e-01
-1.585703790187835693e-01,-2.267138212919235229e-01
-1.830361783504486084e-01,1.670249551534652710e-01
-2.361078262329101562e-01,2.313554584980010986e-01
-2.340025007724761963e-01,2.215697467327117920e-01
-1.513986885547637939e-01,-6.408598273992538452e-02
-2.531630396842956543e-01,-1.310123801231384277e-01
-8.462297916412353516e-02,3.109497763216495514e-02
-1.076322197914123535e-01,-3.433019816875457764e-01
-1.541951596736907959e-01,2.874990403652191162e-01
-1.209105551242828369e-01,3.352985978126525879e-01
-2.097086012363433838e-01,1.883333772420883179e-01
-2.977718710899353027e-01,-2.060598284006118774e-01
-8.091995120048522949e-02,2.665871679782867432e-01
-1.689726412296295166e-01,2.804816365242004395e-01
-1.669677942991256714e-01,-2.795300483703613281e-01
-1.230116337537765503e-01,2.727096378803253174e-01
-1.542319953441619873e-01,-1.972081661224365234e-01
-1.190996021032333374e-01,-6.027597934007644653e-02
-1.056266501545906067e-01,-1.993053779006004333e-02
-1.659270375967025757e-01,3.028053343296051025e-01
-1.878725886344909668e-01,2.778005301952362061e-01
-9.919659793376922607e-02,4.437003284692764282e-02
-2.426332980394363403e-01,7.347370684146881104e-02
-4.846453368663787842e-01,-3.114278614521026611e-01
-4.184425771236419678e-01,4.146229475736618042e-02
-4.496828019618988037e-01,5.366121232509613037e-02
-1.835877448320388794e-01,-9.915108978748321533e-02
-3.416518270969390869e-01,2.373107969760894775e-01
-2.282367050647735596e-01,-2.579559981822967529e-01
-1.926089972257614136e-01,-9.165165945887565613e-03
-2.092940658330917358e-01,-2.326467819511890411e-02
-1.793353259563446045e-01,-7.673143595457077026e-02
-2.288602143526077271e-01,1.766235101968050003e-03
-8.751489967107772827e-02,2.494667023420333862e-01
-8.190348744392395020e-02,1.114682853221893311e-01
-2.032356262207031250e-01,2.870484441518783569e-02
-2.319620549678802490e-01,3.374755084514617920e-01
-3.250199258327484131e-01,-7.957296073436737061e-02
-2.161747217178344727e-01,-2.792510688304901123e-01
-1.438798457384109497e-01,3.039800226688385010e-01
-3.197912871837615967e-01,-4.777891933917999268e-02
-1.035711914300918579e-01,-1.269444972276687622e-01
-1.787179708480834961e-01,1.230876445770263672e-01
-3.884893059730529785e-01,1.280275881290435791e-01
-3.786194026470184326e-01,-9.205694496631622314e-02
-4.357150197029113770e-01,-1.026226282119750977e-01
-2.454631179571151733e-01,-3.298429846763610840e-01
-3.607688546180725098e-01,-5.548286437988281250e-02
-4.923779368400573730e-01,5.970320105552673340e-02
-2.374883592128753662e-01,3.800620436668395996e-01
-5.596440434455871582e-01,1.519997417926788330e-01
-2.867511212825775146e-01,-9.346758574247360229e-02
-4.303548038005828857e-01,-2.334366291761398315e-01
-2.743277549743652344e-01,2.192148417234420776e-01
-4.364665746688842773e-01,1.335667520761489868e-01
-2.449738830327987671e-01,-1.983179152011871338e-01
-2.812648415565490723e-01,-2.735966742038726807e-01
-2.293472588062286377e-01,-1.266865581274032593e-01
-4.903295338153839111e-01,1.635835915803909302e-01
-4.953612685203552246e-01,3.347668051719665527e-01
-3.834667503833770752e-01,2.052921652793884277e-01
-1.723236739635467529e-01,-3.716059774160385132e-02
-4.805040359497070312e-01,-1.651331335306167603e-01
-2.916960120201110840e-01,2.920324504375457764e-01
-1.802592128515243530e-01,4.360462725162506104e-02
-3.807980120182037354e-01,1.001631841063499451e-01
-4.495724439620971680e-01,-4.009896516799926758e-02
-1.024848148226737976e-01,-2.335225194692611694e-01
-2.030554264783859253e-01,-2.278912514448165894e-01
-4.121731817722320557e-01,1.538300514221191406e-01
-2.518089711666107178e-01,-8.730402588844299316e-02
-1.316772252321243286e-01,-5.788376927375793457e-02
-1.822901964187622070e-01,3.013563342392444611e-02
-2.405310720205307007e-01,3.360191583633422852e-01
-2.536832988262176514e-01,-1.741137169301509857e-02
-2.051665633916854858e-01,2.134212292730808258e-03
1.794753409922122955e-02,8.093787729740142822e-02
-9.652736037969589233e-02,-1.538968682289123535e-01
-2.113988697528839111e-01,2.391307801008224487e-01
-1.938221305608749390e-01,-2.395146489143371582e-01
-5.405861884355545044e-04,-2.514075338840484619e-01
-2.010599076747894287e-01,-3.594564646482467651e-02
-1.542948335409164429e-01,-9.424345195293426514e-02
-2.771516889333724976e-02,-3.031569719314575195e-01
-1.230973973870277405e-01,-1.115409135818481445e-01
-1.619466245174407959e-01,2.409251630306243896e-01
-1.907304823398590088e-01,6.116516143083572388e-02
-1.370389163494110107e-01,-3.214482069015502930e-01
-3.087640404701232910e-01,-4.525259882211685181e-02
-1.610376089811325073e-01,1.159606128931045532e-01
-1.521212160587310791e-01,1.863124519586563110e-01
-2.295843511819839478e-01,-7.572220265865325928e-02
-2.041936814785003662e-01,1.396974474191665649e-01
-2.542089819908142090e-01,-1.033490225672721863e-01
-4.362508058547973633e-01,2.046188265085220337e-01
-2.114512622356414795e-01,2.169209998100996017e-03
-1.532664597034454346e-01,-5.132062733173370361e-02
-1.018699780106544495e-01,1.560824960470199585e-01
-1.922192871570587158e-01,-1.737654209136962891e-01
-2.318521440029144287e-01,1.151248961687088013e-01
-1.821743994951248169e-01,-2.329657822847366333e-01
-8.273252844810485840e-02,-1.791746467351913452e-01
-1.633743345737457275e-01,1.453284323215484619e-01
-2.601302862167358398e-01,-2.871311604976654053e-01
-1.214559674263000488e-01,-2.426695227622985840e-01
-1.550944298505783081e-01,-1.316911578178405762e-01
-3.286789059638977051e-01,-9.439555555582046509e-02
-2.461294978857040405e-01,-3.619007766246795654e-02
-6.550383567810058594e-02,2.810449898242950439e-01
-2.380973547697067261e-01,-2.457030266523361206e-01
-9.827494621276855469e-02,2.172342389822006226e-01
-5.133698135614395142e-02,-1.287163048982620239e-01
-1.093270257115364075e-01,-8.893747627735137939e-02
-6.338416039943695068e-02,-2.423253357410430908e-01
-2.515188157558441162e-01,-2.379035055637359619e-01
-9.293787181377410889e-02,-2.021708339452743530e-01
-1.555926650762557983e-01,3.789072930812835693e-01
-2.238537520170211792e-01,-1.624777168035507202e-01
-1.879245042800903320e-01,-9.915712475776672363e-02
-1.431162059307098389e-01,3.693903684616088867e-01
-2.045987695455551147e-01,2.627710103988647461e-01
-5.359395593404769897e-02,4.707824438810348511e-02
-5.822108685970306396e-02,2.241391316056251526e-02
-3.795104622840881348e-01,-2.483676820993423462e-01
-4.349989593029022217e-01,8.081337809562683105e-02
-4.492766559123992920e-01,-2.200808823108673096e-01
-3.944089114665985107e-01,3.102745115756988525e-01
-1.122290566563606262e-01,-2.665884606540203094e-02
-1.760871708393096924e-01,-2.813338041305541992e-01
-1.288692355155944824e-01,-7.290191017091274261e-03
-1.300284415483474731e-01,2.449208348989486694e-01
8.209986612200737000e-03,1.567167490720748901e-01
-2.490198910236358643e-01,1.399687528610229492e-01
-2.777696847915649414e-01,-5.750579386949539185e-02
-1.246406659483909607e-01,-9.175407886505126953e-02
-1.787772476673126221e-01,1.056202799081802368e-01
-1.223504766821861267e-01,-9.326353669166564941e-02
-1.386581808328628540e-01,-2.368600368499755859e-01
-6.017819792032241821e-02,-3.522085547447204590e-01
-2.020316421985626221e-01,6.699343770742416382e-02
-2.004518061876296997e-01,2.221174389123916626e-01
-2.248119860887527466e-01,-7.408631592988967896e-02
-1.437108367681503296e-01,-2.476338893175125122e-01
-2.610834538936614990e-01,-1.254484057426452637e-01
-3.434938490390777588e-01,2.460728399455547333e-03
-2.264759838581085205e-01,1.739574968814849854e-01
-1.933446675539016724e-01,2.194008529186248779e-01
-2.263853847980499268e-01,-1.028264015913009644e-01
-1.068084873259067535e-02,-8.750075846910476685e-02
-1.931727230548858643e-01,-2.590115070343017578e-01
-9.073587507009506226e-02,-3.274250626564025879e-01
-1.523262560367584229e-01,1.312676668167114258e-01
-5.702001601457595825e-02,1.843741685152053833e-01
-2.187370806932449341e-01,-1.887131780385971069e-01
-2.654341161251068115e-01,-1.059757545590400696e-01
-1.601898819208145142e-01,-1.923442818224430084e-02
-2.651356756687164307e-01,-2.184293717145919800e-01
-3.145711421966552734e-01,-2.700471580028533936e-01
-9.500815719366073608e-02,1.187694966793060303e-01
-2.609680593013763428e-01,-2.950373888015747070e-01
-4.829305037856101990e-02,-2.537660896778106689e-01
-1.810370236635208130e-01,2.064585089683532715e-01
-3.269890844821929932e-01,2.091992497444152832e-01
-2.820473015308380127e-01,-1.378323733806610107e-01
-2.253681719303131104e-01,3.843434154987335205e-02
-2.690128982067108154e-01,2.126915305852890015e-01
-9.433820098638534546e-02,1.544975638389587402e-01
-1.737376675009727478e-02,6.040081381797790527e-02
-1.845129579305648804e-01,6.149551272392272949e-02
-2.435555011034011841e-01,2.414342314004898071e-01
-1.260625571012496948e-01,-1.598927080631256104e-01
-9.681579470634460449e-02,9.921883046627044678e-02
-1.953680962324142456e-01,-2.027238458395004272e-01
-3.110295534133911133e-02,-1.838793158531188965e-01
-8.570159971714019775e-02,-1.362226307392120361e-01
-1.179032921791076660e-01,2.230150848627090454e-01
-1.719329804182052612e-01,-5.425214767456054688e-02
-2.100960314273834229e-01,-1.447364091873168945e-01
-3.965205252170562744e-01,1.626681834459304810e-01
-1.975734978914260864e-01,3.315070867538452148e-01
-1.894792914390563965e-01,-1.147120725363492966e-03
-1.622563153505325317e-01,-2.430105954408645630e-01
-1.594139188528060913e-01,-1.570502761751413345e-03
-6.245719641447067261e-02,1.259045600891113281e-01
-1.591321527957916260e-01,5.754334852099418640e-04
-2.100933343172073364e-01,-2.613404095172882080e-01
-2.428996115922927856e-01,-1.751722693443298340e-01
-9.520410001277923584e-02,7.930243760347366333e-02
-1.358785629272460938e-01,-2.353529073297977448e-02
-8.713430166244506836e-02,9.213158488273620605e-02
-9.711328893899917603e-02,7.838504016399383545e-02
-2.516742646694183350e-01,8.915395475924015045e-03
-1.254904419183731079e-01,3.204910159111022949e-01
-1.294981837272644043e-01,2.114051580429077148e-02
-3.723366856575012207e-01,-2.523422539234161377e-01
-8.417460322380065918e-02,2.756150662899017334e-01
-1.361215114593505859e-01,2.797096073627471924e-01
-3.370526432991027832e-01,1.785169169306755066e-02
-1.713210940361022949e-01,3.398149460554122925e-02
-1.843714118003845215e-01,9.837920963764190674e-02
-9.582123905420303345e-02,4.950613528490066528e-02
-1.631617546081542969e-01,3.937846422195434570e-02
-1.941163390874862671e-01,-5.940809100866317749e-02
-3.248236477375030518e-01,1.337214931845664978e-02
-2.161739319562911987e-01,-1.811593025922775269e-01
-1.110504567623138428e-01,-1.560580879449844360e-01
-2.093362063169479370e-01,7.036527991294860840e-02
-2.695363461971282959e-01,-2.755208015441894531e-01
-1.519441157579421997e-01,-1.654277145862579346e-01
-1.647053807973861694e-01,9.436661005020141602e-02
-3.028437495231628418e-01,-1.377591788768768311e-01
-5.905280262231826782e-02,1.704434901475906372e-01
-2.758106589317321777e-01,2.284409292042255402e-02
-1.425181180238723755e-01,1.090433001518249512e-01
-2.131462544202804565e-01,-1.407020539045333862e-01
-1.572185605764389038e-01,-7.284229621291160583e-03
-2.246115058660507202e-01,4.457780718803405762e-02
-1.199240908026695251e-01,2.236542105674743652e-01
-6.699378043413162231e-02,2.065383940935134888e-01
-1.243394240736961365e-01,3.271662592887878418e-01
-1.205747127532958984e-01,1.380652189254760742e-01
-2.045828253030776978e-01,3.691484034061431885e-01
-1.443982124328613281e-01,1.256891340017318726e-01
-2.440531700849533081e-01,2.381855994462966919e-01
-2.514148354530334473e-01,3.095345199108123779e-01
-2.201160937547683716e-01,1.863457113504409790e-01
-8.758480846881866455e-02,-2.654593884944915771e-01
-2.336003631353378296e-01,-1.823976933956146240e-01
-1.062388867139816284e-01,-3.277747035026550293e-01
-7.833684980869293213e-02,-2.957722246646881104e-01
-7.291439920663833618e-02,-2.300319634377956390e-02
-1.291264891624450684e-01,-1.857884079217910767e-01
-9.133879840373992920e-02,-1.378664523363113403e-01
-2.412052750587463379e-01,5.418501794338226318e-02
-1.436551213264465332e-01,-8.196392655372619629e-02
-1.907787621021270752e-01,1.352925449609756470e-01
-1.038716435432434082e-01,-1.776967942714691162e-01
-1.719730645418167114e-01,1.534379273653030396e-01
-1.548099964857101440e-01,2.855027318000793457e-01
-1.807956695556640625e-01,-6.250683218240737915e-02
-2.921961247920989990e-01,2.949736118316650391e-01
-1.733990311622619629e-01,2.826553583145141602e-01
-2.089362591505050659e-01,1.735298037528991699e-01
-2.367304414510726929e-01,-2.423964440822601318e-01
-1.458720266819000244e-01,-6.562753021717071533e-02
-3.500880897045135498e-01,-1.975465416908264160e-01
-1.877006888389587402e-01,-7.542669028043746948e-02
-2.962117791175842285e-01,2.222337871789932251e-01
-1.705413311719894409e-01,-3.670726716518402100e-01
-2.104536443948745728e-01,-1.649061441421508789e-01
-4.979497790336608887e-01,-2.213557958602905273e-01
-1.669080555438995361e-01,-1.920934021472930908e-01
-7.426379621028900146e-02,2.665354907512664795e-01
-1.217774823307991028e-01,-3.081586658954620361e-01
-3.575967550277709961e-01,-1.130866855382919312e-01
-3.637306988239288330e-01,-2.187215387821197510e-01
-1.524405032396316528e-01,8.390092849731445312e-02
-1.821619868278503418e-01,8.244649320840835571e-02
-1.620537340641021729e-01,-6.688936054706573486e-02
-9.862229973077774048e-02,-5.311112105846405029e-02
-2.761825323104858398e-01,1.655810922384262085e-01
-2.294240891933441162e-01,7.633093744516372681e-02
-1.979808658361434937e-01,-2.904420495033264160e-01
-6.763944774866104126e-02,-1.677165031433105469e-01
-9.903271496295928955e-02,-1.729765683412551880e-01
-2.338191568851470947e-01,-2.017149180173873901e-01
-2.139009684324264526e-01,-3.654386401176452637e-01
-1.539160311222076416e-02,-2.346396595239639282e-01
-1.811282336711883545e-01,-1.035554409027099609e-01
-1.781806349754333496e-01,1.028730720281600952e-01
-2.172416001558303833e-01,1.209527552127838135e-01
-4.095892608165740967e-01,-3.473597764968872070e-01
-2.294945567846298218e-01,-1.919578574597835541e-02
-1.487358212471008301e-01,-1.984742581844329834e-01
-1.503960788249969482e-01,1.384795010089874268e-01
-1.365063041448593140e-01,-7.618606090545654297e-02
-1.414137035608291626e-01,1.517444401979446411e-01
-1.963381916284561157e-01,-1.231870949268341064e-01
-9.947375208139419556e-02,1.381814777851104736e-01
-2.206375747919082642e-01,-8.345554769039154053e-02
-2.635219097137451172e-01,2.932577207684516907e-02
-1.528895199298858643e-01,1.444967389106750488e-01
-5.440460145473480225e-02,2.236851751804351807e-01
-2.078726142644882202e-01,1.912802159786224365e-01
-3.105365335941314697e-01,1.161696538329124451e-01
-3.658785223960876465e-01,2.579518556594848633e-01
-2.598464190959930420e-01,2.459300756454467773e-01
-5.319835990667343140e-02,1.329558193683624268e-01
-2.785818278789520264e-01,-7.574642077088356018e-03
-9.463840723037719727e-02,-3.183625638484954834e-02
-1.847317665815353394e-01,-4.817491024732589722e-02
-1.997043043375015259e-01,-2.598685920238494873e-01
-1.999015808105468750e-01,-3.780172765254974365e-01
-1.420029699802398682e-01,1.342447847127914429e-01
-3.276245892047882080e-01,1.134996116161346436e-01
-1.436589360237121582e-01,-7.109759002923965454e-02
-1.888569146394729614e-01,1.534714400768280029e-01
-4.521864056587219238e-01,8.187707513570785522e-03
-3.770606517791748047e-01,-1.807774752378463745e-01
-1.898227334022521973e-01,-2.291059792041778564e-01
-1.526033431291580200e-01,-1.175258681178092957e-02
-1.238170638680458069e-01,-1.268018633127212524e-01
-1.912527084350585938e-01,3.268245458602905273e-01
-1.081066727638244629e-01,-2.706855833530426025e-01
-2.364815920591354370e-01,2.081050872802734375e-01
-2.273338884115219116e-01,4.026416689157485962e-02
-7.401747256517410278e-02,-4.549589753150939941e-02
-2.853433787822723389e-01,3.094196021556854248e-01
-4.724566638469696045e-01,8.750958740711212158e-02
-4.773979187011718750e-01,7.961682975292205811e-02
-3.750558197498321533e-01,-6.140981614589691162e-02
-1.354245394468307495e-01,2.218323051929473877e-01
-2.414323575794696808e-02,-1.099602282047271729e-01
-8.375543355941772461e-02,-2.914902865886688232e-01
-8.127525448799133301e-02,-8.335040509700775146e-02
-1.119818314909934998e-01,-1.797719150781631470e-01
2.595541998744010925e-03,1.737824529409408569e-01
-1.192449778318405151e-01,8.760536462068557739e-02
-1.683723330497741699e-01,-2.766484618186950684e-01
-4.401965811848640442e-02,1.997685581445693970e-01
-1.935681104660034180e-01,-2.530518546700477600e-02
-2.846231162548065186e-01,1.223375871777534485e-01
-8.419267088174819946e-02,-2.739567756652832031e-01
-1.012755632400512695e-01,2.441755868494510651e-02
-9.553065150976181030e-02,-9.953038394451141357e-02
-3.802028596401214600e-01,1.780939996242523193e-01
-2.362623959779739380e-01,2.533217966556549072e-01
-3.813053369522094727e-01,2.967594191431999207e-04
-1.541446447372436523e-01,-2.239251583814620972e-01
-1.589503437280654907e-01,5.154688656330108643e-02
-8.244249224662780762e-02,6.610110402107238770e-02
-3.398579955101013184e-01,1.348283980041742325e-02
-2.549435794353485107e-01,1.537923961877822876e-01
-2.254590243101119995e-01,-5.751617997884750366e-02
