-2.116296291351318359e-01,-1.052485778927803040e-02
-2.901017367839813232e-01,1.102761998772621155e-01
-5.580288916826248169e-02,-1.766979694366455078e-01
-1.384985744953155518e-01,3.447088599205017090e-01
-3.596677482128143311e-01,4.980583488941192627e-02
-3.078873455524444580e-01,8.600261062383651733e-02
-3.377576768398284912e-01,-9.318426996469497681e-02
-2.872377336025238037e-01,4.178096354007720947e-01
-2.652326524257659912e-01,3.578774631023406982e-01
-3.043094277381896973e-02,-5.621676892042160034e-02
-7.533664256334304810e-02,-1.410356462001800537e-01
-2.983613610267639160e-01,-9.442113339900970459e-02
-3.411065042018890381e-01,-8.037893474102020264e-02
-2.011627852916717529e-01,-1.401350647211074829e-01
-3.276340961456298828e-01,4.013401865959167480e-01
-5.235248804092407227e-02,-6.075622886419296265e-02
-2.940925359725952148e-01,8.416584879159927368e-02
-1.196060255169868469e-01,2.129143029451370239e-01
-6.137147545814514160e-02,2.856370508670806885e-01
-1.231313273310661316e-01,2.597638070583343506e-01
-1.329105794429779053e-01,-1.421720832586288452e-01
-1.449510753154754639e-01,7.473064213991165161e-02
-2.204026579856872559e-01,1.047840639948844910e-01
-1.594240665435791016e-01,-6.314586848020553589e-02
-1.953614950180053711e-01,-1.657055318355560303e-01
-2.568941712379455566e-01,3.186259865760803223e-01
-3.204873800277709961e-01,1.419287025928497314e-01
-2.017628252506256104e-01,-7.370095700025558472e-04
-1.837735474109649658e-01,-1.857585012912750244e-01
-7.116476446390151978e-02,-1.334002166986465454e-01
-1.940023005008697510e-01,3.641927838325500488e-01
-5.756423622369766235e-02,2.422212660312652588e-01
-8.834051340818405151e-02,4.269444942474365234e-01
-2.068644165992736816e-01,3.094124794006347656e-01
-2.613641321659088135e-01,-1.392541378736495972e-01
-2.940941452980041504e-01,1.200560852885246277e-01
-3.313337638974189758e-02,2.156988978385925293e-01
-3.477916717529296875e-01,2.287355661392211914e-01
-1.936596632003784180e-02,2.951765954494476318e-01
-2.652620971202850342e-01,-9.768588095903396606e-02
-2.909694910049438477e-01,1.918680667877197266e-01
-8.015102148056030273e-02,6.566616147756576538e-02
-1.930102407932281494e-01,2.275639772415161133e-01
-5.050659924745559692e-02,-2.515152394771575928e-01
-1.260061860084533691e-01,-4.435329139232635498e-02
-1.696428358554840088e-01,4.394161701202392578e-01
-1.969748735427856445e-02,3.931413292884826660e-01
6.405897438526153564e-04,2.288749516010284424e-01
-3.174221813678741455e-01,1.338497549295425415e-01
-1.955661177635192871e-01,2.804211080074310303e-01
-9.309788793325424194e-02,-1.106688193976879120e-02
-2.520277798175811768e-01,-1.481168121099472046e-01
-3.166120052337646484e-01,-2.553014755249023438e-01
-1.573496460914611816e-01,-7.964688539505004883e-02
-2.920286953449249268e-01,-1.682180613279342651e-01
-8.997570723295211792e-02,-2.008472681045532227e-01
-2.771358564496040344e-02,-2.723480165004730225e-01
-1.614896655082702637e-01,6.554936617612838745e-02
-1.127668693661689758e-01,6.320291012525558472e-02
-2.308932542800903320e-01,-2.513034939765930176e-01
-3.204872012138366699e-01,-2.389793656766414642e-02
-3.989449441432952881e-01,2.050701677799224854e-01
-1.189372614026069641e-01,1.878260523080825806e-01
-4.155160188674926758e-01,4.777267575263977051e-02
-3.218910098075866699e-01,-2.069237232208251953e-01
-1.444725990295410156e-01,2.519874274730682373e-01
-2.656277418136596680e-01,-4.513320326805114746e-02
-2.724310457706451416e-01,-7.137531042098999023e-02
-2.515205442905426025e-01,6.280561909079551697e-03
-8.551679551601409912e-03,1.324902325868606567e-01
-2.404632568359375000e-01,1.123557537794113159e-01
-1.855090856552124023e-01,3.201271891593933105e-01
-1.382400989532470703e-01,8.222835510969161987e-02
-2.881990671157836914e-01,3.214123547077178955e-01
-3.111641108989715576e-02,3.529269695281982422e-01
-7.713291794061660767e-02,-2.871854789555072784e-02
-6.920368969440460205e-02,2.874951362609863281e-01
-2.782454192638397217e-01,3.546501696109771729e-01
-3.171325325965881348e-01,2.418277114629745483e-01
-7.681875675916671753e-02,-2.751609869301319122e-02
-3.191732466220855713e-01,1.551195085048675537e-01
-2.552241981029510498e-01,4.192115664482116699e-01
-1.152280941605567932e-01,2.293192446231842041e-01
-1.730916798114776611e-01,-1.555563211441040039e-01
-2.090577781200408936e-01,-7.596807181835174561e-02
-2.070242762565612793e-01,1.512296199798583984e-01
-1.191458627581596375e-01,3.128338158130645752e-01
-1.498573720455169678e-01,6.855368614196777344e-02
-1.698690652847290039e-01,-1.599410921335220337e-01
-6.657723337411880493e-02,-2.346813678741455078e-01
-7.273320108652114868e-02,1.120839491486549377e-01
-2.345554530620574951e-04,2.237134426832199097e-01
-2.945166528224945068e-01,-1.799128204584121704e-01
-2.703501582145690918e-01,1.871113628149032593e-01
-1.017109826207160950e-01,-1.873601078987121582e-01
-2.500638067722320557e-01,1.968612670898437500e-01
-1.599004268646240234e-01,1.235742643475532532e-01
-2.690318822860717773e-01,2.361644953489303589e-01
-2.300538718700408936e-01,-7.825017720460891724e-02
-2.622100412845611572e-01,2.051870971918106079e-01
-2.814267873764038086e-01,-6.280387938022613525e-02
-3.614612817764282227e-01,-5.335313826799392700e-02
-3.277218937873840332e-01,-1.210144609212875366e-01
-3.993570059537887573e-02,-1.138622760772705078e-01
-2.486611008644104004e-01,-1.629714369773864746e-01
-1.543371677398681641e-01,-9.219424426555633545e-02
-3.162129819393157959e-01,-2.122894860804080963e-02
-1.618493348360061646e-02,1.586918085813522339e-01
-2.834677398204803467e-01,1.994835883378982544e-01
-1.871186792850494385e-01,-1.811822354793548584e-01
-4.503120481967926025e-02,1.267103403806686401e-01
-2.625266015529632568e-01,-1.467677652835845947e-01
-1.826007664203643799e-01,2.493617236614227295e-01
-2.283333241939544678e-01,-2.054015845060348511e-01
-1.296274960041046143e-01,-4.567681998014450073e-02
-7.663447409868240356e-02,-4.600433260202407837e-02
-4.577259719371795654e-02,-2.919962406158447266e-01
-3.898361921310424805e-01,1.455893516540527344e-01
-1.347298324108123779e-01,3.002452850341796875e-02
-1.177095100283622742e-01,-1.149900257587432861e-01
-2.348106205463409424e-01,1.145413741469383240e-01
-1.552706956863403320e-01,1.956653743982315063e-01
-1.833546161651611328e-01,-2.057566195726394653e-01
-4.232631251215934753e-02,2.055852562189102173e-01
-1.263721287250518799e-01,5.754905939102172852e-02
-1.718024611473083496e-01,-6.559981405735015869e-02
-6.474099308252334595e-02,-2.297365069389343262e-01
-3.171255886554718018e-01,2.322267442941665649e-01
-2.439932525157928467e-02,-1.617514491081237793e-01
-2.330974042415618896e-01,7.798719406127929688e-02
-1.360877454280853271e-01,-1.159404031932353973e-02
-7.101701200008392334e-02,1.359198987483978271e-01
-2.294567823410034180e-01,1.394623368978500366e-01
-1.405335068702697754e-01,-2.328097820281982422e-01
-2.713108956813812256e-01,2.126775234937667847e-01
-1.784871518611907959e-02,-1.286948621273040771e-01
-2.436228990554809570e-01,1.861574500799179077e-01
-2.214841246604919434e-01,-1.788595467805862427e-01
-2.131078541278839111e-01,5.816801637411117554e-02
-2.091198265552520752e-01,5.288552492856979370e-02
-1.762559115886688232e-01,-2.081041634082794189e-01
-1.747969090938568115e-01,9.453477710485458374e-02
-4.719329625368118286e-02,1.923205256462097168e-01
-2.108010351657867432e-01,-2.284946292638778687e-01
-2.712325155735015869e-01,-2.877551913261413574e-01
-6.414965540170669556e-02,-1.630284637212753296e-01
-2.564751207828521729e-01,-4.728626459836959839e-02
-4.268136024475097656e-01,3.266859650611877441e-01
-2.708464860916137695e-01,-1.191606074571609497e-01
-1.092706993222236633e-01,-1.829475015401840210e-01
-2.377646863460540771e-01,2.356025278568267822e-01
-1.343663632869720459e-01,1.769904792308807373e-01
-2.277078330516815186e-01,1.680827587842941284e-01
-7.872661203145980835e-02,1.127920746803283691e-01
-7.071582973003387451e-02,-7.214285433292388916e-04
-4.194194450974464417e-02,-1.210363768041133881e-02
-2.707166373729705811e-01,6.271684169769287109e-02
-1.456004977226257324e-01,3.439489752054214478e-02
-1.154118552803993225e-01,1.160367131233215332e-01
-2.243637666106224060e-02,2.422175407409667969e-01
-2.383813858032226562e-01,6.054864823818206787e-02
-1.912266016006469727e-01,1.201230511069297791e-01
-3.289104998111724854e-01,1.789018660783767700e-01
-2.878775596618652344e-01,-1.509210281074047089e-02
-1.279349625110626221e-01,-1.386222690343856812e-01
-6.792493909597396851e-02,1.377605199813842773e-01
-1.938699483871459961e-01,2.200138121843338013e-01
-1.595053970813751221e-01,2.077854275703430176e-01
-2.609308660030364990e-01,1.686770915985107422e-01
-1.592453122138977051e-01,-1.545331478118896484e-01
-2.660450339317321777e-01,7.607743889093399048e-02
-5.869787186384201050e-02,2.843003869056701660e-01
-4.739344865083694458e-02,-2.922796271741390228e-02
-2.190724909305572510e-01,-1.521802544593811035e-01
-2.211344540119171143e-01,1.368573755025863647e-01
-1.185407266020774841e-01,3.057577908039093018e-01
-2.563806772232055664e-01,-1.816518306732177734e-01
-2.339513003826141357e-01,-1.044851988554000854e-01
-6.530726701021194458e-02,2.528430223464965820e-01
-3.622169494628906250e-01,-7.098681479692459106e-02
-8.159995079040527344e-02,2.598305940628051758e-01
-1.029960885643959045e-01,4.431465268135070801e-02
-4.447498917579650879e-02,1.719162911176681519e-01
-2.844496667385101318e-01,4.236333370208740234e-01
-2.708463966846466064e-01,-8.774817734956741333e-02
-1.991953849792480469e-01,3.485585153102874756e-01
-4.325484856963157654e-02,3.233400285243988037e-01
-6.851375848054885864e-02,3.599527776241302490e-01
-3.026145100593566895e-01,1.966982483863830566e-01
-6.650698184967041016e-02,4.043247699737548828e-01
-7.654817402362823486e-02,2.267561480402946472e-02
-2.780301868915557861e-01,3.395751118659973145e-01
-3.026326000690460205e-01,-1.390911042690277100e-01
-2.852599620819091797e-01,2.712546586990356445e-01
-1.937401592731475830e-01,1.577206552028656006e-01
-2.279514372348785400e-01,1.614263951778411865e-01
-1.669237017631530762e-01,1.090714707970619202e-01
-1.164645031094551086e-01,8.584190160036087036e-02
-2.303631901741027832e-01,-1.007170528173446655e-01
-2.167994678020477295e-01,-1.897169202566146851e-01
-2.758716046810150146e-01,-1.651118844747543335e-01
-1.562463939189910889e-01,2.062674909830093384e-01
-1.939499080181121826e-01,2.688615918159484863e-01
-3.841623365879058838e-01,1.305111348628997803e-01
-1.670359969139099121e-01,-1.402843594551086426e-01
-3.434264957904815674e-01,-1.451343446969985962e-01
-8.275019377470016479e-02,-1.645224243402481079e-01
-2.293196320533752441e-01,1.004219874739646912e-01
-2.589104175567626953e-01,-6.308751553297042847e-02
-4.075122177600860596e-01,4.351627230644226074e-01
-1.577942967414855957e-01,-2.392248511314392090e-01
-4.292751848697662354e-01,-7.550023496150970459e-02
-8.182936161756515503e-02,7.853788882493972778e-02
-4.024679958820343018e-01,8.824212104082107544e-02
-2.021408081054687500e-01,8.330875635147094727e-02
-4.489223361015319824e-01,-8.119732886552810669e-02
-3.344722986221313477e-01,-2.162289172410964966e-01
-8.130018413066864014e-02,1.960389614105224609e-01
-3.084127008914947510e-01,3.209834098815917969e-01
-1.812447607517242432e-01,-7.839568704366683960e-02
-3.867807686328887939e-01,8.598781377077102661e-02
-1.897640526294708252e-01,-2.639467082917690277e-02
-1.315750777721405029e-01,-1.548075675964355469e-01
-6.506765633821487427e-02,8.058886229991912842e-02
-4.029310643672943115e-01,9.492891281843185425e-02
-6.408036500215530396e-02,-2.471645772457122803e-01
-2.032583057880401611e-01,2.700847089290618896e-01
-1.659124791622161865e-01,-2.802260518074035645e-01
-3.536890447139739990e-01,1.421378701925277710e-01
-1.784811019897460938e-01,-1.579005867242813110e-01
-3.479004502296447754e-01,1.174007728695869446e-01
-1.539390161633491516e-02,6.294628605246543884e-03
-2.261761575937271118e-02,3.206033110618591309e-01
-2.798162400722503662e-02,-2.305845730006694794e-02
-3.728961646556854248e-01,-2.866192758083343506e-01
-1.168750748038291931e-01,3.517035543918609619e-01
-1.334923505783081055e-01,-1.661267578601837158e-01
-1.358401477336883545e-01,2.637111544609069824e-01
-2.129276692867279053e-01,1.767725348472595215e-01
-1.380820572376251221e-01,2.077640146017074585e-01
-3.015787899494171143e-01,2.596745491027832031e-01
-1.337185800075531006e-01,1.436557620763778687e-02
-2.437065839767456055e-01,-1.689775884151458740e-01
-4.600989073514938354e-02,-2.164211124181747437e-01
-2.201411128044128418e-01,1.162513121962547302e-01
-1.748970448970794678e-01,5.837468057870864868e-02
-1.324782669544219971e-01,-9.737757593393325806e-02
-1.613222956657409668e-01,-2.280296832323074341e-01
-2.864941060543060303e-01,1.181197017431259155e-01
1.470566634088754654e-02,1.872964352369308472e-01
-2.745675444602966309e-01,2.115944772958755493e-01
-1.952032446861267090e-01,-1.298280060291290283e-01
-2.966369986534118652e-01,-6.128865480422973633e-02
-2.819950282573699951e-01,9.810000658035278320e-03
-2.837016582489013672e-01,-1.558843553066253662e-01
-2.684916555881500244e-01,1.138156503438949585e-01
-2.877732813358306885e-01,-1.584582924842834473e-01
-3.462142050266265869e-01,2.863100916147232056e-02
-1.885268390178680420e-01,-1.935839205980300903e-01
-2.067209780216217041e-01,6.400052458047866821e-02
-9.632927924394607544e-02,2.023071944713592529e-01
-7.431920617818832397e-02,-2.237829267978668213e-01
-2.497119307518005371e-01,-2.882044315338134766e-01
-2.871868610382080078e-01,2.718688249588012695e-01
-3.188348412513732910e-01,-5.235708504915237427e-02
-3.314662873744964600e-01,1.630796790122985840e-01
-5.063030123710632324e-02,-2.906675934791564941e-01
-1.368232071399688721e-01,-1.806322932243347168e-01
-1.139891669154167175e-01,1.071305051445960999e-01
-1.362832784652709961e-01,1.369043067097663879e-02
-2.486566305160522461e-01,-4.267047345638275146e-02
-1.857042014598846436e-01,7.941991835832595825e-02
-2.104565203189849854e-01,2.576525136828422546e-02
-3.679528832435607910e-02,1.107100918889045715e-01
-1.966550350189208984e-01,-1.127019375562667847e-01
-1.434650123119354248e-01,-9.919916093349456787e-02
-2.177664637565612793e-01,-1.024420708417892456e-01
-5.666033178567886353e-02,-4.329706728458404541e-02
-1.410041451454162598e-01,-1.485616862773895264e-01
-4.167227819561958313e-02,1.999361366033554077e-01
-1.977511942386627197e-01,-1.428303867578506470e-01
-1.904446482658386230e-01,-1.103263348340988159e-01
-1.523548364639282227e-01,2.597918212413787842e-01
-1.343805789947509766e-01,2.977237999439239502e-01
-1.674277186393737793e-01,-4.423379153013229370e-02
-1.225715316832065582e-02,2.996993660926818848e-01
-2.003310918807983398e-01,-1.575563848018646240e-01
-2.727090120315551758e-01,-4.052366316318511963e-02
-1.220333501696586609e-01,2.901707962155342102e-02
-1.911811232566833496e-01,2.845564782619476318e-01
-2.241120636463165283e-01,1.870476156473159790e-01
-1.720997393131256104e-01,2.238696813583374023e-01
-6.963541358709335327e-02,1.150844469666481018e-01
-8.903908729553222656e-02,-2.162411361932754517e-01
-3.966983407735824585e-02,1.246994547545909882e-02
-3.176526129245758057e-01,1.941630244255065918e-01
-2.744533717632293701e-01,3.075360320508480072e-02
-9.627428650856018066e-02,2.307829558849334717e-01
-7.823973149061203003e-02,-2.269102782011032104e-01
-6.056099385023117065e-02,2.169206887483596802e-01
-2.660957872867584229e-01,2.451425641775131226e-01
-3.144766688346862793e-01,1.816865354776382446e-01
-1.016071215271949768e-01,1.140571832656860352e-01
-1.508996188640594482e-01,1.057384535670280457e-01
-6.907866150140762329e-02,1.280656158924102783e-01
-3.164800703525543213e-01,1.280989497900009155e-01
-3.603184223175048828e-01,-1.298028826713562012e-01
-2.488484084606170654e-01,-4.182802513241767883e-03
-3.079689741134643555e-01,-2.791755460202693939e-02
-3.056949973106384277e-01,-4.623392969369888306e-02
-3.107737004756927490e-02,-1.487848907709121704e-01
-2.951308488845825195e-01,5.934203043580055237e-03
-2.441257536411285400e-01,2.138046175241470337e-01
-1.774039268493652344e-01,2.082735002040863037e-01
-1.326939165592193604e-01,-1.805566847324371338e-01
-2.998383045196533203e-01,6.766985356807708740e-02
-5.034446716308593750e-02,-8.404486626386642456e-02
-2.836729884147644043e-01,2.272788733243942261e-01
-3.151620626449584961e-01,1.766899824142456055e-01
-1.980633139610290527e-01,6.547668017446994781e-03
-1.244043037295341492e-01,-1.347601413726806641e-01
-2.726704180240631104e-01,1.387821435928344727e-01
-1.911597847938537598e-01,-1.265078932046890259e-01
-3.075160086154937744e-03,1.521836370229721069e-01
-1.006993874907493591e-01,5.973190069198608398e-02
-9.475099295377731323e-02,-2.431219220161437988e-01
-2.324171960353851318e-01,1.967966407537460327e-01
-2.685451209545135498e-01,-1.022623032331466675e-01
-3.144923150539398193e-01,8.124499022960662842e-02
-2.219384014606475830e-01,-2.485438883304595947e-01
-2.020443975925445557e-01,1.088184211403131485e-02
-3.069883286952972412e-01,2.137655615806579590e-01
-3.399017751216888428e-01,3.724151849746704102e-02
-1.268335580825805664e-01,-1.868593245744705200e-01
-1.527221500873565674e-01,2.167801372706890106e-02
-3.479261100292205811e-01,-1.160909682512283325e-01
-2.875088155269622803e-01,1.867868453264236450e-01
-2.190214395523071289e-01,3.272573649883270264e-01
-1.717218458652496338e-01,-1.483997553586959839e-01
-3.477453067898750305e-02,2.221889346837997437e-01
-1.605204641819000244e-01,-6.479537487030029297e-02
-2.969910204410552979e-01,1.923167109489440918e-01
-3.408482074737548828e-01,2.539908289909362793e-01
-4.759924858808517456e-02,3.338571190834045410e-01
-1.784047782421112061e-01,1.829417645931243896e-01
-1.210237368941307068e-01,-2.668037824332714081e-02
-1.132484599947929382e-01,-1.287240721285343170e-02
-1.850275695323944092e-01,2.210722863674163818e-02
-1.938952803611755371e-01,3.928056061267852783e-01
-1.240927502512931824e-01,3.062807023525238037e-01
-1.598105728626251221e-01,-1.057631969451904297e-01
-2.193436026573181152e-01,1.318532042205333710e-02
-2.638762593269348145e-01,2.486105449497699738e-02
1.972393319010734558e-02,3.430115282535552979e-01
-2.976980209350585938e-01,6.001923978328704834e-02
-2.334820628166198730e-01,6.798749417066574097e-02
-1.720231771469116211e-01,2.680294215679168701e-01
-6.812964379787445068e-02,3.754072785377502441e-01
-2.306764125823974609e-01,6.231158971786499023e-02
-3.115133941173553467e-01,1.754577010869979858e-01
-1.661829650402069092e-01,-1.157262735068798065e-02
-5.674021691083908081e-02,-2.196611464023590088e-01
-1.756414473056793213e-01,-2.078800648450851440e-01
-1.898936629295349121e-01,2.646464109420776367e-01
-2.337966263294219971e-01,3.519770503044128418e-02
-8.041390031576156616e-02,2.682535648345947266e-01
-2.515054643154144287e-01,-8.928739279508590698e-02
-2.682227194309234619e-01,-3.711636364459991455e-02
-7.731667906045913696e-02,-1.103102117776870728e-01
-2.187750935554504395e-01,-5.975783616304397583e-02
-6.565620005130767822e-02,7.819251716136932373e-02
-2.798747420310974121e-01,-1.968900710344314575e-01
-1.921261548995971680e-01,8.723357319831848145e-02
-2.307639122009277344e-01,-9.224233776330947876e-02
-3.199346065521240234e-01,-3.233626484870910645e-02
-2.838712930679321289e-01,-7.619555294513702393e-02
-2.026444375514984131e-01,-2.106100171804428101e-01
-1.248318329453468323e-01,-8.541581034660339355e-02
-2.262031137943267822e-01,-6.649533659219741821e-02
-2.101260125637054443e-01,1.059071570634841919e-01
-3.227469027042388916e-01,-7.619709521532058716e-02
-1.206866428256034851e-01,1.052994951605796814e-01
-1.360579729080200195e-01,-1.835153065621852875e-02
-2.304445505142211914e-01,1.959335952997207642e-01
-2.646333277225494385e-01,5.829638242721557617e-02
-4.049907997250556946e-02,-1.857995428144931793e-02
-1.153328940272331238e-01,1.482100635766983032e-01
-5.186719447374343872e-02,1.251722574234008789e-01
-9.211819618940353394e-02,2.671660184860229492e-01
-8.364284783601760864e-02,-3.857579082250595093e-02
-4.346678256988525391e-01,-2.812809310853481293e-02
-6.247828155755996704e-02,-2.371121644973754883e-01
-3.308475017547607422e-01,-6.273717433214187622e-02
-2.052040696144104004e-01,9.450597316026687622e-02
-2.835894525051116943e-01,-1.620572656393051147e-01
-2.212201356887817383e-01,-1.489677578210830688e-01
-2.641077637672424316e-01,2.669222056865692139e-01
-2.251374423503875732e-01,4.418647289276123047e-02
-4.907874017953872681e-02,-2.603940069675445557e-01
-3.603389859199523926e-01,2.009213864803314209e-01
-3.965911269187927246e-02,-7.448653131723403931e-02
-5.510503798723220825e-02,3.112289905548095703e-01
-1.531016230583190918e-01,4.442894831299781799e-02
-4.985427856445312500e-02,7.057875394821166992e-03
-2.790183424949645996e-01,2.296515107154846191e-01
-2.573875784873962402e-01,-6.004856899380683899e-03
-3.800145909190177917e-02,-7.569519430398941040e-02
-1.502937376499176025e-01,-1.961586475372314453e-01
-2.918225228786468506e-01,-2.005355358123779297e-01
-2.626522257924079895e-02,1.423668116331100464e-02
-2.793335914611816406e-01,1.374074369668960571e-01
-3.129252046346664429e-02,1.930058449506759644e-01
-2.001322209835052490e-01,-2.753665745258331299e-01
-3.063599392771720886e-02,-1.559327244758605957e-01
-1.940450668334960938e-01,-1.147356815636157990e-02
-6.935267895460128784e-02,9.995021671056747437e-02
-1.125393137335777283e-01,2.792932093143463135e-02
-2.738479673862457275e-01,-9.447645395994186401e-03
-3.215354979038238525e-01,1.744800359010696411e-01
-2.493480965495109558e-02,4.603300243616104126e-02
-5.066659301519393921e-02,1.137549802660942078e-01
-2.560524940490722656e-01,1.422289758920669556e-01
-1.929639875888824463e-01,-1.271645873785018921e-01
-1.057183519005775452e-01,9.585561603307723999e-02
-5.396125465631484985e-02,-1.707145869731903076e-01
-2.242822051048278809e-01,1.918551325798034668e-01
-7.484076917171478271e-02,-3.212560713291168213e-02
-1.442615091800689697e-01,-4.749180376529693604e-02
-6.106793880462646484e-02,1.094548702239990234e-01
-2.301176488399505615e-01,3.733491525053977966e-02
-9.262782335281372070e-02,1.527592390775680542e-01
-2.245352566242218018e-01,1.673340946435928345e-01
-2.254337668418884277e-01,1.512209977954626083e-02
-1.733862459659576416e-01,-3.022957593202590942e-03
-2.295365929603576660e-01,-1.312811821699142456e-01
-1.917016506195068359e-01,2.138189971446990967e-01
-1.373559236526489258e-01,-1.110693961381912231e-01
-2.444541081786155701e-02,1.904531419277191162e-01
-1.232735589146614075e-01,-6.108487397432327271e-02
-9.523537755012512207e-02,3.822854161262512207e-02
-3.055680543184280396e-02,1.635464131832122803e-01
-1.705134212970733643e-01,5.397944152355194092e-02
-5.645471066236495972e-02,1.891973316669464111e-01
-9.552634507417678833e-02,1.207629442214965820e-01
-2.346033155918121338e-01,-4.747060686349868774e-02
-1.985483467578887939e-01,2.092186659574508667e-01
-2.090542614459991455e-01,1.591858863830566406e-01
-1.138162985444068909e-01,-6.747135519981384277e-02
-3.002920150756835938e-01,-1.903617978096008301e-01
-5.226837843656539917e-02,1.609537750482559204e-01
-8.071880042552947998e-02,1.287111788988113403e-01
-2.026162669062614441e-02,-1.936364360153675079e-02
-9.600152820348739624e-02,2.365458942949771881e-02
-1.694451868534088135e-01,-1.844507269561290741e-02
-1.767060160636901855e-01,-5.193011462688446045e-02
-9.849514067173004150e-02,-9.004133939743041992e-02
-1.528398096561431885e-01,8.712946623563766479e-02
-8.635309338569641113e-02,-1.628089994192123413e-01
-6.763248890638351440e-02,1.912242770195007324e-01
-1.727102100849151611e-01,-5.907628685235977173e-02
-1.176530644297599792e-01,-1.384824961423873901e-01
-1.725470125675201416e-01,2.000367082655429840e-02
-1.622823178768157959e-01,-5.008441209793090820e-02
-1.407846510410308838e-01,-7.927007228136062622e-02
-2.313793003559112549e-01,3.111625835299491882e-02
-1.312289237976074219e-01,-1.387605369091033936e-01
-2.320082187652587891e-01,1.394434422254562378e-01
-1.792494654655456543e-01,-8.213808387517929077e-02
-2.069003283977508545e-01,-4.428370296955108643e-02
-1.014954522252082825e-01,1.676240935921669006e-02
-1.113726869225502014e-01,1.329021900892257690e-01
-1.799670457839965820e-01,-2.012741714715957642e-01
-8.122834563255310059e-02,1.242600157856941223e-01
-2.064099162817001343e-02,2.173045426607131958e-01
-1.750634610652923584e-01,-5.358236283063888550e-02
-6.761318445205688477e-02,1.472154408693313599e-01
-1.496154963970184326e-01,1.809259653091430664e-01
-2.195790708065032959e-01,-2.157058864831924438e-01
-1.659576892852783203e-01,1.095653548836708069e-01
-5.778868496417999268e-02,1.176384538412094116e-01
-4.298141598701477051e-02,1.663274616003036499e-01
-1.683174669742584229e-01,-1.053724735975265503e-01
-4.134833067655563354e-02,8.722889423370361328e-02
-2.089564204216003418e-01,1.632569357752799988e-02
-1.198649927973747253e-01,-1.454325765371322632e-01
-1.148360446095466614e-01,-8.885441720485687256e-02
-1.331117749214172363e-01,-4.915055632591247559e-02
-5.726832896471023560e-02,-1.931158155202865601e-01
-7.392693310976028442e-02,2.547102048993110657e-03
-1.807298958301544189e-01,1.245330497622489929e-01
-7.497257739305496216e-02,-1.754755154252052307e-03
-7.011445611715316772e-02,-1.396447233855724335e-02
-1.268787682056427002e-01,-5.749768763780593872e-02
-1.107154861092567444e-01,-3.003193251788616180e-02
-1.571581065654754639e-01,1.968446224927902222e-01
-5.795066058635711670e-02,5.994221568107604980e-02
-9.000113606452941895e-02,-1.006357073783874512e-01
-1.593735218048095703e-01,-1.207094192504882812e-01
-1.566847264766693115e-01,-2.674933709204196930e-02
-1.650064289569854736e-01,3.884608298540115356e-02
-5.177140980958938599e-02,-6.471759080886840820e-02
-1.796113848686218262e-01,-1.836052350699901581e-02
-9.960909187793731689e-02,8.521249517798423767e-03
-4.689319431781768799e-02,1.042786687612533569e-01
-1.423551738262176514e-01,1.057516261935234070e-01
-7.533522695302963257e-02,-8.621083199977874756e-02
-1.466068625450134277e-01,8.531228639185428619e-03
-1.797100007534027100e-01,-1.043462306261062622e-01
-1.938246488571166992e-01,-2.142150700092315674e-01
-3.499185144901275635e-01,-6.219694018363952637e-02
-8.154522627592086792e-02,-2.399162054061889648e-01
2.318593673408031464e-02,1.821814924478530884e-01
-8.738326281309127808e-02,7.690682262182235718e-02
-2.253686189651489258e-01,1.284462362527847290e-01
-1.514038443565368652e-01,1.006072163581848145e-01
-9.111343324184417725e-02,1.533617526292800903e-01
-2.079208195209503174e-01,7.580165565013885498e-02
-5.587292462587356567e-02,1.820162236690521240e-01
-5.064243823289871216e-02,-1.474739611148834229e-01
-1.720485687255859375e-01,1.026864349842071533e-01
-2.830292284488677979e-01,1.519500166177749634e-01
-1.647361814975738525e-01,1.635197550058364868e-02
-1.291111707687377930e-01,-2.381857633590698242e-01
-2.282191216945648193e-01,-2.013425081968307495e-01
-2.143449783325195312e-01,1.864469200372695923e-01
-5.618541687726974487e-02,-9.085495769977569580e-02
-5.763724446296691895e-02,4.890778660774230957e-02
-1.712260544300079346e-01,9.599799662828445435e-02
1.187233719974756241e-02,2.227573096752166748e-01
-1.449788212776184082e-01,2.404214292764663696e-01
-5.023309588432312012e-02,-4.509417712688446045e-02
-2.475956678390502930e-01,1.644505001604557037e-02
-2.225652933120727539e-01,8.618670701980590820e-02
-8.881665766239166260e-02,-1.915619671344757080e-01
-6.321606040000915527e-02,1.588940620422363281e-01
-2.222754359245300293e-01,1.393239796161651611e-01
-2.385976016521453857e-01,-1.526909321546554565e-01
-3.165478631854057312e-02,1.169074252247810364e-01
-4.441474378108978271e-02,1.633294522762298584e-01
-1.227653846144676208e-01,2.243143618106842041e-01
-3.007705509662628174e-01,-1.224117577075958252e-01
-2.585220336914062500e-01,-2.157525271177291870e-01
-3.065496087074279785e-01,1.419482529163360596e-01
-1.382300555706024170e-01,-3.202497214078903198e-02
-1.259626150131225586e-01,-8.155298233032226562e-02
-8.305867761373519897e-02,1.815946549177169800e-01
-2.223021090030670166e-01,2.386776357889175415e-01
-1.171512231230735779e-01,-2.089074254035949707e-01
-3.233503103256225586e-01,-2.019737809896469116e-01
-4.520681500434875488e-02,2.054010331630706787e-01
