-1.978482007980346680e-01,-3.268262445926666260e-01
-2.556245028972625732e-02,-2.990635633468627930e-01
-2.078627794981002808e-02,-1.818328797817230225e-01
-2.056087851524353027e-01,7.473348081111907959e-02
-3.260593712329864502e-01,2.888744883239269257e-02
-3.526563942432403564e-01,-1.656333357095718384e-01
-4.395510852336883545e-01,-1.230570673942565918e-01
-3.477345705032348633e-01,-1.315709203481674194e-01
-2.807102501392364502e-01,-2.160522490739822388e-01
-1.291922926902770996e-01,-1.458764076232910156e-01
7.043549790978431702e-03,-1.582205444574356079e-01
-8.781684935092926025e-02,-6.143776699900627136e-03
-3.399141728878021240e-01,1.213976889848709106e-01
-3.037492930889129639e-01,-6.878305226564407349e-02
-3.525601327419281006e-01,1.166742667555809021e-02
1.440645158290863037e-01,-8.435767143964767456e-02
1.629402041435241699e-01,-2.166095972061157227e-01
1.055454928427934647e-02,-3.139419853687286377e-01
2.140409871935844421e-02,-1.155775040388107300e-01
1.010828912258148193e-01,-9.529153257608413696e-02
8.799075335264205933e-02,-2.985802851617336273e-02
7.786964625120162964e-02,1.845218092203140259e-01
8.828185498714447021e-02,1.850390583276748657e-01
-1.243011653423309326e-02,-9.769555926322937012e-02
-4.878012835979461670e-02,-2.964739501476287842e-01
-2.589111030101776123e-01,-1.987842470407485962e-01
-7.334745675325393677e-02,-2.478597164154052734e-01
-7.344161719083786011e-02,-5.613727495074272156e-03
5.732023157179355621e-03,-4.107345640659332275e-02
-6.065845489501953125e-02,2.313981577754020691e-02
-6.609452515840530396e-02,2.109463512897491455e-01
-1.597401797771453857e-01,7.665298879146575928e-02
-2.171009182929992676e-01,-1.677578687667846680e-01
-2.664123177528381348e-01,3.781527876853942871e-01
-2.177118062973022461e-01,2.677083313465118408e-01
-2.890234291553497314e-01,-1.771308779716491699e-01
-8.421897888183593750e-02,-1.428369283676147461e-01
5.623747408390045166e-02,1.738096177577972412e-01
9.052310883998870850e-02,3.196094334125518799e-01
-1.705349981784820557e-01,3.973574936389923096e-01
-3.008380830287933350e-01,4.783346056938171387e-01
-4.591894149780273438e-01,1.493507027626037598e-01
-5.453917384147644043e-01,1.911220103502273560e-01
-3.147426843643188477e-01,-1.336859017610549927e-01
-2.592551708221435547e-01,-2.560031712055206299e-01
-5.481874942779541016e-02,-6.442400068044662476e-02
4.567047208547592163e-02,1.940884590148925781e-01
-3.466403856873512268e-02,1.538618057966232300e-01
-2.789687812328338623e-01,1.411799937486648560e-01
-3.159786462783813477e-01,6.880097091197967529e-03
-3.427669703960418701e-01,-4.124759137630462646e-02
-4.369631707668304443e-01,-5.458785593509674072e-02
-4.125735759735107422e-01,-1.954715400934219360e-01
-3.551106750965118408e-01,-3.733815848827362061e-01
-1.901179552078247070e-01,-3.034739792346954346e-01
5.255086719989776611e-02,-9.302114695310592651e-02
4.386392235755920410e-02,7.940632104873657227e-02
-2.058417797088623047e-01,2.737310230731964111e-01
-3.345935940742492676e-01,2.895062267780303955e-01
-4.068571031093597412e-01,-5.200850963592529297e-02
-5.081107616424560547e-01,3.889357671141624451e-03
-3.368965089321136475e-01,-1.241332739591598511e-01
-2.518690824508666992e-01,-2.216577082872390747e-01
-8.893971145153045654e-02,-1.529389023780822754e-01
7.404978573322296143e-02,-1.329244859516620636e-02
-3.511092439293861389e-02,1.055632308125495911e-01
-3.063699007034301758e-01,1.484663933515548706e-01
-3.068391978740692139e-01,-6.311568617820739746e-02
-3.216658532619476318e-01,-2.722178585827350616e-02
5.571216717362403870e-02,5.250735282897949219e-01
7.055518776178359985e-02,4.408890008926391602e-01
-1.002672873437404633e-02,7.217653095722198486e-03
3.732985258102416992e-02,4.233301803469657898e-02
8.119216561317443848e-02,2.965561747550964355e-01
1.254300475120544434e-01,4.086866974830627441e-01
-1.306712254881858826e-02,3.725133538246154785e-01
-5.560880899429321289e-02,4.231805801391601562e-01
-2.269954383373260498e-01,4.660184979438781738e-01
-2.699060738086700439e-01,3.370424807071685791e-01
-3.506225347518920898e-01,-4.752134531736373901e-02
-1.573754549026489258e-01,-1.860650330781936646e-01
-3.761865943670272827e-02,1.462086196988821030e-02
2.778534591197967529e-02,2.722663879394531250e-01
-4.849115759134292603e-02,6.892079859972000122e-02
-1.627511084079742432e-01,1.421523094177246094e-01
-2.416916191577911377e-01,4.169118404388427734e-02
-3.242478668689727783e-01,1.461100876331329346e-01
-5.237892270088195801e-01,4.392007589340209961e-01
-5.308089852333068848e-01,2.725900709629058838e-01
-3.315594792366027832e-01,-1.761576384305953979e-01
-2.966837882995605469e-01,-9.695949032902717590e-03
-1.439521014690399170e-01,2.512421309947967529e-01
-1.466525793075561523e-01,4.125674664974212646e-01
-3.222121298313140869e-01,3.574082255363464355e-01
-4.152894616127014160e-01,3.272115588188171387e-01
-3.733594715595245361e-01,2.283881045877933502e-02
-4.975104629993438721e-01,3.306835517287254333e-02
-3.818321526050567627e-01,-9.295239299535751343e-02
-3.225640356540679932e-01,-2.085542678833007812e-01
-9.231811761856079102e-02,4.744384437799453735e-02
-9.118416905403137207e-02,2.149998545646667480e-01
-1.104621067643165588e-01,1.860050708055496216e-01
-2.993692755699157715e-01,1.233693659305572510e-01
-3.091267645359039307e-01,-5.235426127910614014e-02
-3.354994058609008789e-01,-6.384098529815673828e-02
-4.926211535930633545e-01,3.436141312122344971e-01
-4.831759631633758545e-01,2.475959211587905884e-01
-3.719116747379302979e-01,-2.011709660291671753e-01
-2.171325683593750000e-01,-1.265985220670700073e-01
-2.476024255156517029e-02,1.716680377721786499e-01
-2.367278560996055603e-02,3.288018405437469482e-01
-2.982864975929260254e-01,4.053512513637542725e-01
-3.746944367885589600e-01,3.912169337272644043e-01
-3.981189727783203125e-01,3.089178726077079773e-02
-5.364464521408081055e-01,1.347110718488693237e-01
-3.647295534610748291e-01,-1.377159655094146729e-01
-3.054976463317871094e-01,-2.489754855632781982e-01
-9.858918935060501099e-02,-9.393902122974395752e-02
3.021120466291904449e-02,1.941846162080764771e-01
-6.131660193204879761e-02,1.664075106382369995e-01
-2.838259935379028320e-01,1.107045039534568787e-01
-3.023570775985717773e-01,-3.815336525440216064e-02
-3.207685053348541260e-01,-2.778619341552257538e-02
-5.587884783744812012e-01,1.580247730016708374e-01
-5.309175252914428711e-01,5.251690745353698730e-02
-3.568363487720489502e-01,-3.184929192066192627e-01
-2.704887688159942627e-01,-3.058179318904876709e-01
-4.563632607460021973e-02,4.054153710603713989e-02
-5.469368398189544678e-02,2.143401950597763062e-01
-3.268910348415374756e-01,3.669725656509399414e-01
-3.853941857814788818e-01,3.447901606559753418e-01
-4.044537246227264404e-01,-8.946571499109268188e-03
-5.364655852317810059e-01,1.722549274563789368e-02
-3.208554983139038086e-01,-1.294133067131042480e-01
-3.177128136157989502e-01,-2.635080218315124512e-01
-1.355091035366058350e-01,-1.658126115798950195e-01
4.133049398660659790e-02,9.284764528274536133e-02
-4.386034235358238220e-02,1.829712241888046265e-01
-3.211456835269927979e-01,1.102220192551612854e-01
-3.053778409957885742e-01,-6.899738311767578125e-02
-3.332186937332153320e-01,-5.480558425188064575e-02
-5.363965630531311035e-01,4.175699055194854736e-01
-5.108176469802856445e-01,2.175745815038681030e-01
-3.535106480121612549e-01,-1.743962466716766357e-01
-3.216011822223663330e-01,-5.641370266675949097e-02
-1.376931965351104736e-01,2.307818382978439331e-01
-1.265306472778320312e-01,4.021998047828674316e-01
-3.339451253414154053e-01,3.919073045253753662e-01
-3.900401592254638672e-01,3.379121720790863037e-01
-3.874998688697814941e-01,1.608848199248313904e-02
-4.917843639850616455e-01,3.881657868623733521e-02
-3.323729634284973145e-01,-1.093762367963790894e-01
-3.002504110336303711e-01,-2.109457552433013916e-01
-1.056231185793876648e-01,1.724436506628990173e-02
-9.874762594699859619e-02,2.219958156347274780e-01
-1.006918475031852722e-01,1.976544708013534546e-01
-2.834454178810119629e-01,1.249499097466468811e-01
-2.911302447319030762e-01,-4.927895218133926392e-02
-3.364224433898925781e-01,-4.208380728960037231e-02
-1.483456790447235107e-01,-4.517877995967864990e-01
-2.179931104183197021e-01,-4.459869563579559326e-01
-2.433777749538421631e-01,-3.669814169406890869e-01
-7.461734861135482788e-02,-1.560005694627761841e-01
5.086255446076393127e-02,-3.155066370964050293e-01
3.526342660188674927e-02,-1.888304352760314941e-01
-1.957346498966217041e-02,-1.400097645819187164e-02
-1.431568861007690430e-01,-4.326704144477844238e-02
-3.953153192996978760e-01,-2.712455689907073975e-01
-4.662986695766448975e-01,-3.791232109069824219e-01
-3.067841827869415283e-01,-1.018232181668281555e-01
-2.232523560523986816e-01,-2.244176119565963745e-01
-7.347409427165985107e-02,6.301645189523696899e-04
7.850330322980880737e-03,-2.004963606595993042e-01
-3.808216378092765808e-02,-6.773106753826141357e-02
-2.485336959362030029e-01,1.284882724285125732e-01
-2.985429465770721436e-01,-1.239704638719558716e-01
-3.199120759963989258e-01,-7.741245627403259277e-02
-2.688046395778656006e-01,-2.954784035682678223e-01
-2.891391515731811523e-01,-3.985936343669891357e-01
-3.285132348537445068e-01,-3.987759649753570557e-01
-1.203392967581748962e-01,-2.711947560310363770e-01
8.397327363491058350e-02,-2.128214389085769653e-01
7.212327420711517334e-02,-1.147028505802154541e-01
-6.270597130060195923e-02,1.754377931356430054e-01
-1.944501698017120361e-01,1.666215062141418457e-01
-4.296525418758392334e-01,-2.147190421819686890e-01
-4.725269079208374023e-01,-2.503362298011779785e-01
-3.248425126075744629e-01,-9.660843759775161743e-02
-2.579010128974914551e-01,-2.288341969251632690e-01
-6.773482263088226318e-02,-5.803146958351135254e-02
6.805431097745895386e-02,-9.459731727838516235e-02
-2.761119976639747620e-02,8.851211518049240112e-02
-3.090261816978454590e-01,2.199438065290451050e-01
-3.020301163196563721e-01,-1.064088195562362671e-01
-3.201029300689697266e-01,-2.398793213069438934e-02
5.327682569622993469e-02,-3.485130369663238525e-01
4.919759929180145264e-02,-4.620047807693481445e-01
-9.269091486930847168e-02,-4.176976680755615234e-01
-8.376542478799819946e-03,-2.251963317394256592e-01
9.999190270900726318e-02,-2.375280857086181641e-01
9.269464761018753052e-02,-2.132110148668289185e-01
5.258302390575408936e-02,5.623056739568710327e-02
-1.693874225020408630e-02,6.077051907777786255e-02
-2.674325704574584961e-01,-2.713854908943176270e-01
-3.998526036739349365e-01,-4.517752528190612793e-01
-3.271263241767883301e-01,-1.729687303304672241e-01
-1.437061131000518799e-01,-2.525407969951629639e-01
-7.867451012134552002e-02,-4.710084199905395508e-02
2.121581323444843292e-02,-1.608975827693939209e-01
-2.266798913478851318e-02,-1.237368024885654449e-02
-1.845156550407409668e-01,1.768553256988525391e-01
-3.128654658794403076e-01,-8.441255241632461548e-02
-3.052147328853607178e-01,-7.649847865104675293e-02
1.351016461849212646e-01,-2.833502292633056641e-01
1.509771645069122314e-01,-3.912661373615264893e-01
-2.050266414880752563e-02,-3.603633046150207520e-01
2.618897147476673126e-02,-1.320369094610214233e-01
8.747982233762741089e-02,-1.905416101217269897e-01
9.772399812936782837e-02,-1.576585620641708374e-01
7.204465568065643311e-02,8.446256071329116821e-02
8.364808559417724609e-02,8.103834837675094604e-02
-7.401505112648010254e-02,-2.633355259895324707e-01
-1.443751752376556396e-01,-4.314464628696441650e-01
-2.469760477542877197e-01,-1.889538317918777466e-01
-9.096822887659072876e-02,-2.307360768318176270e-01
-6.664627790451049805e-02,-8.250456303358078003e-04
6.926348432898521423e-03,-6.858240067958831787e-02
-2.536413818597793579e-02,-2.845870144665241241e-02
-5.561068654060363770e-02,1.787799000740051270e-01
-1.623827219009399414e-01,-4.181928187608718872e-02
-2.222195267677307129e-01,-1.930826306343078613e-01
-3.477309644222259521e-01,1.818412914872169495e-02
-3.383677005767822266e-01,-1.254396438598632812e-01
-3.398588895797729492e-01,-3.755639195442199707e-01
-1.228891983628273010e-01,-2.845938503742218018e-01
8.394809812307357788e-02,-4.701261967420578003e-02
6.451515108346939087e-02,8.819235116243362427e-02
-1.528781354427337646e-01,3.179152309894561768e-01
-3.060261607170104980e-01,3.640023171901702881e-01
-4.688979387283325195e-01,-8.148032426834106445e-02
-5.437539219856262207e-01,-3.123553656041622162e-02
-3.551745116710662842e-01,-1.283965110778808594e-01
-2.530339062213897705e-01,-2.466593980789184570e-01
-8.088724315166473389e-02,-1.386060416698455811e-01
7.907847315073013306e-02,2.201965637505054474e-02
-1.063018664717674255e-02,1.355630457401275635e-01
-2.931653857231140137e-01,1.691612005233764648e-01
-3.454588949680328369e-01,-1.218863576650619507e-01
-3.321633934974670410e-01,-4.954646527767181396e-02
-5.287194848060607910e-01,-1.323629468679428101e-01
-5.295615196228027344e-01,-1.918018907308578491e-01
-3.923988044261932373e-01,-3.775041699409484863e-01
-2.520756423473358154e-01,-3.321737349033355713e-01
-9.396962821483612061e-03,-1.547204405069351196e-01
-2.975446358323097229e-02,2.861111983656883240e-02
-2.842200994491577148e-01,2.787213027477264404e-01
-3.875033259391784668e-01,2.567676603794097900e-01
-4.400246143341064453e-01,-8.846782892942428589e-02
-5.148165225982666016e-01,-7.160588353872299194e-02
-3.389296531677246094e-01,-1.224150210618972778e-01
-2.980718910694122314e-01,-2.722422182559967041e-01
-1.573408544063568115e-01,-1.936959326267242432e-01
4.020817205309867859e-02,-2.765823714435100555e-02
-5.740978568792343140e-02,1.200507208704948425e-01
-3.196676969528198242e-01,1.208949387073516846e-01
-3.127999305725097656e-01,-8.606533706188201904e-02
-3.326504528522491455e-01,-9.152813255786895752e-02
-5.144788026809692383e-01,4.793524742126464844e-01
-5.104886889457702637e-01,3.419715166091918945e-01
-3.601072132587432861e-01,-1.019773557782173157e-01
-2.390947341918945312e-01,-3.625545650720596313e-04
-7.613737881183624268e-02,2.661491334438323975e-01
-7.118279486894607544e-02,4.067520499229431152e-01
-3.136586844921112061e-01,4.016639590263366699e-01
-4.111719727516174316e-01,3.782944381237030029e-01
-4.023012220859527588e-01,5.796151608228683472e-02
-5.236945152282714844e-01,7.648214697837829590e-02
-3.370012938976287842e-01,-9.970355778932571411e-02
-3.145195841789245605e-01,-1.920890361070632935e-01
-9.017117321491241455e-02,-1.514403335750102997e-02
-2.324903756380081177e-02,2.197461128234863281e-01
-9.667811542749404907e-02,1.947236210107803345e-01
-3.064928352832794189e-01,1.087580844759941101e-01
-3.022621572017669678e-01,-4.772353917360305786e-02
-3.544865548610687256e-01,-4.804217070341110229e-02
-5.269237160682678223e-01,2.350743263959884644e-01
-5.269494652748107910e-01,1.436253637075424194e-01
-3.633182048797607422e-01,-2.758022546768188477e-01
-2.490409612655639648e-01,-2.184955328702926636e-01
-3.244511783123016357e-03,8.794364333152770996e-02
-2.544214203953742981e-02,2.711485624313354492e-01
-3.061137497425079346e-01,3.862375617027282715e-01
-3.950152993202209473e-01,3.763346672058105469e-01
-3.835980296134948730e-01,3.481421619653701782e-03
-5.338796377182006836e-01,9.396562725305557251e-02
-3.548986613750457764e-01,-1.156179606914520264e-01
-2.999230623245239258e-01,-2.574439942836761475e-01
-1.060622930526733398e-01,-1.470701992511749268e-01
5.821638181805610657e-02,1.150405406951904297e-01
-4.040668159723281860e-02,1.775609850883483887e-01
-3.204458057880401611e-01,1.220075190067291260e-01
-3.023177683353424072e-01,-6.130503118038177490e-02
-3.178459405899047852e-01,-5.841605365276336670e-02
-1.027271971106529236e-01,5.432576537132263184e-01
-7.409183681011199951e-02,4.572220146656036377e-01
-1.444599330425262451e-01,4.672484844923019409e-02
-3.384480625391006470e-02,6.855390965938568115e-02
3.492002189159393311e-02,2.900995910167694092e-01
7.486062496900558472e-02,4.426325559616088867e-01
-9.677461534738540649e-02,3.661741316318511963e-01
-2.259051501750946045e-01,4.575891494750976562e-01
-3.853028714656829834e-01,3.486216366291046143e-01
-4.386481642723083496e-01,2.926755249500274658e-01
-3.423720300197601318e-01,-7.125989347696304321e-02
-2.416857779026031494e-01,-1.911706030368804932e-01
-1.385952904820442200e-02,5.351023375988006592e-02
1.377610489726066589e-03,2.800044715404510498e-01
-6.014572829008102417e-02,1.452992558479309082e-01
-2.430063784122467041e-01,1.468649804592132568e-01
-2.924054861068725586e-01,8.170032873749732971e-03
-3.015073537826538086e-01,1.208764873445034027e-02
-4.184567034244537354e-01,-3.990247845649719238e-01
-3.752978146076202393e-01,-4.875438213348388672e-01
-3.391835093498229980e-01,-4.039390087127685547e-01
-1.666672229766845703e-01,-2.494429051876068115e-01
2.233551070094108582e-02,-2.940996289253234863e-01
2.451037988066673279e-03,-1.524246782064437866e-01
-1.568613648414611816e-01,5.651021003723144531e-02
-2.901571094989776611e-01,-2.980474382638931274e-03
-4.111607372760772705e-01,-1.924964934587478638e-01
-4.700973033905029297e-01,-2.392873167991638184e-01
-3.515802621841430664e-01,-1.131440699100494385e-01
-2.446469068527221680e-01,-2.226428836584091187e-01
-4.349740594625473022e-02,-3.112526424229145050e-02
2.136972174048423767e-02,-1.731148213148117065e-01
-5.987079441547393799e-02,-1.737475953996181488e-02
-3.054151833057403564e-01,1.419018357992172241e-01
-3.178185820579528809e-01,-1.090712398290634155e-01
-3.316175341606140137e-01,-4.646852612495422363e-02
-5.185834169387817383e-01,-1.280758231878280640e-01
-4.813434779644012451e-01,-2.003583014011383057e-01
-3.699381351470947266e-01,-3.569195866584777832e-01
-2.218363285064697266e-01,-3.515441119670867920e-01
1.012317650020122528e-02,-1.596065163612365723e-01
6.044041365385055542e-04,7.357127219438552856e-02
-2.607825398445129395e-01,2.970629930496215820e-01
-3.791073560714721680e-01,2.844583988189697266e-01
-3.868868350982666016e-01,-6.872452050447463989e-02
-4.954717457294464111e-01,-4.227385669946670532e-02
-3.428310751914978027e-01,-1.375171244144439697e-01
-2.743985950946807861e-01,-2.605704963207244873e-01
-4.900088161230087280e-02,-1.458895504474639893e-01
4.541381075978279114e-02,-7.806207984685897827e-03
-4.383651167154312134e-02,1.148016229271888733e-01
-3.050729930400848389e-01,1.482452601194381714e-01
-3.014238178730010986e-01,-8.310544490814208984e-02
-3.403911888599395752e-01,-5.714673548936843872e-02
-3.337346762418746948e-02,-4.308236539363861084e-01
-8.586326241493225098e-02,-4.937252402305603027e-01
-2.122364044189453125e-01,-3.208743929862976074e-01
-2.609030902385711670e-02,-1.096172779798507690e-01
5.351126194000244141e-02,-3.070262968540191650e-01
5.114370584487915039e-02,-2.463561594486236572e-01
2.411848679184913635e-02,-5.235757678747177124e-02
-6.020603328943252563e-02,-8.099209517240524292e-02
-3.169767558574676514e-01,-3.126788139343261719e-01
-4.447837769985198975e-01,-4.214769899845123291e-01
-3.159170448780059814e-01,-1.312729418277740479e-01
-1.963258683681488037e-01,-2.507454156875610352e-01
-3.792037814855575562e-02,-4.385559260845184326e-02
2.498175576329231262e-02,-1.993255168199539185e-01
-4.645137488842010498e-02,-8.052821457386016846e-02
-2.228729724884033203e-01,1.345106512308120728e-01
-2.730911672115325928e-01,-8.052956312894821167e-02
-3.272129595279693604e-01,-7.556973397731781006e-02
7.157886028289794922e-02,-1.934020519256591797e-01
7.890758663415908813e-02,-3.119455575942993164e-01
-1.186273321509361267e-01,-3.657343983650207520e-01
3.641260787844657898e-03,-2.273475825786590576e-01
9.457653760910034180e-02,-1.582149714231491089e-01
9.168598055839538574e-02,-1.011308059096336365e-01
6.347740441560745239e-02,1.910415440797805786e-01
-3.333213180303573608e-02,2.177166193723678589e-01
-3.285771012306213379e-01,-1.433191895484924316e-01
-3.896745741367340088e-01,-3.413920998573303223e-01
-3.058269023895263672e-01,-1.229638308286666870e-01
-1.594446003437042236e-01,-2.436438798904418945e-01
-6.328730285167694092e-02,-3.364690393209457397e-02
4.782644659280776978e-02,-5.680746585130691528e-02
-1.349543780088424683e-02,5.018050223588943481e-02
-2.057012021541595459e-01,2.117174714803695679e-01
-3.549787700176239014e-01,-7.801609113812446594e-03
-3.235464990139007568e-01,-1.197926104068756104e-01
-4.906526505947113037e-01,-4.111903905868530273e-01
-4.435183703899383545e-01,-4.578744769096374512e-01
-3.292720615863800049e-01,-3.546800613403320312e-01
-2.195221781730651855e-01,-2.994951605796813965e-01
-3.081912547349929810e-02,-3.241515755653381348e-01
-4.121670871973037720e-02,-1.682035624980926514e-01
-2.385764420032501221e-01,4.289986193180084229e-02
-3.286238610744476318e-01,1.158815901726484299e-02
-3.850406110286712646e-01,-1.266964972019195557e-01
-4.422929883003234863e-01,-1.570185124874114990e-01
-3.346163332462310791e-01,-1.263852417469024658e-01
-2.507021427154541016e-01,-2.411350607872009277e-01
-1.356535851955413818e-01,-1.488953530788421631e-01
-3.933232277631759644e-03,-1.829316020011901855e-01
-7.612488418817520142e-02,-2.510059066116809845e-02
-3.377355039119720459e-01,1.280563324689865112e-01
-3.040070533752441406e-01,-9.107230603694915771e-02
-3.621037602424621582e-01,-3.473212569952011108e-02
9.215601533651351929e-02,5.120825767517089844e-01
1.137041300535202026e-01,4.311450421810150146e-01
1.324844174087047577e-02,3.864286467432975769e-03
5.071071907877922058e-02,1.938837766647338867e-02
9.521289914846420288e-02,2.884923815727233887e-01
1.307255327701568604e-01,4.075111746788024902e-01
2.251195348799228668e-02,3.379996418952941895e-01
-5.299637094140052795e-03,4.227147400379180908e-01
-1.716393530368804932e-01,4.876024127006530762e-01
-2.214827835559844971e-01,3.253107368946075439e-01
-3.229074776172637939e-01,-2.473888918757438660e-03
-8.346793800592422485e-02,-2.064910829067230225e-01
-3.785377740859985352e-02,-2.611542679369449615e-02
3.496307879686355591e-02,2.479294240474700928e-01
-4.292770102620124817e-02,7.510186731815338135e-02
-1.431439816951751709e-01,1.423675119876861572e-01
-2.551774978637695312e-01,3.278568387031555176e-02
-3.373060524463653564e-01,2.109670042991638184e-01
-4.056990444660186768e-01,5.429109334945678711e-01
-4.106611311435699463e-01,4.294754266738891602e-01
-3.378995954990386963e-01,-9.904347360134124756e-03
-1.666008234024047852e-01,5.753361433744430542e-02
-5.614671111106872559e-02,2.614836692810058594e-01
-3.496303036808967590e-02,4.364727139472961426e-01
-2.673835456371307373e-01,3.757654428482055664e-01
-3.604255914688110352e-01,4.087426662445068359e-01
-4.156641960144042969e-01,1.912615150213241577e-01
-4.755093455314636230e-01,2.157496958971023560e-01
-3.680308759212493896e-01,-8.623381704092025757e-02
-3.355399072170257568e-01,-1.932826936244964600e-01
-5.954258143901824951e-02,7.376978546380996704e-02
-3.865281865000724792e-02,2.413584291934967041e-01
-7.202344387769699097e-02,1.744076311588287354e-01
-2.867666184902191162e-01,1.048733294010162354e-01
-2.953733503818511963e-01,-4.175152629613876343e-02
-3.567211925983428955e-01,-7.966684550046920776e-02
-5.674359798431396484e-01,1.999848186969757080e-01
-5.422148704528808594e-01,9.544235467910766602e-02
-3.701013624668121338e-01,-3.007985949516296387e-01
-2.729808390140533447e-01,-2.520179152488708496e-01
-4.603786021471023560e-02,7.059087604284286499e-02
-4.606028646230697632e-02,2.508457601070404053e-01
-3.153476119041442871e-01,3.637794852256774902e-01
-4.101086854934692383e-01,3.650878965854644775e-01
-4.197792708873748779e-01,-7.284224033355712891e-03
-5.334001183509826660e-01,9.958531707525253296e-02
-3.656612336635589600e-01,-1.263931989669799805e-01
-2.819886803627014160e-01,-2.434605360031127930e-01
-8.505312353372573853e-02,-1.144506335258483887e-01
3.297932446002960205e-02,1.219264939427375793e-01
-5.215221643447875977e-02,1.942097395658493042e-01
-3.162059783935546875e-01,1.388020813465118408e-01
-3.013541698455810547e-01,-8.771225810050964355e-02
-3.302355110645294189e-01,-4.432816803455352783e-02
1.832158863544464111e-01,2.879789173603057861e-01
1.829456090927124023e-01,1.441423147916793823e-01
6.911759078502655029e-02,-2.001027315855026245e-01
6.084393709897994995e-02,-7.821758836507797241e-02
1.402522921562194824e-01,1.408484876155853271e-01
1.344564557075500488e-01,2.248718887567520142e-01
7.569965720176696777e-02,3.073191344738006592e-01
9.011540561914443970e-02,4.134421348571777344e-01
-5.600892752408981323e-02,3.247473239898681641e-01
-7.635013759136199951e-02,1.018023192882537842e-01
-2.552857995033264160e-01,-1.469942927360534668e-01
-7.983972877264022827e-02,-2.515858709812164307e-01
-2.500502020120620728e-02,9.856578893959522247e-03
6.489619612693786621e-02,1.078364402055740356e-01
-5.713267624378204346e-02,4.784562811255455017e-02
-1.079164072871208191e-01,1.630744189023971558e-01
-1.921025216579437256e-01,1.293106228113174438e-01
-3.397497236728668213e-01,1.462269872426986694e-01
5.643057823181152344e-02,-3.743490576744079590e-01
4.772105813026428223e-02,-5.023449659347534180e-01
-9.785845130681991577e-02,-4.024597704410552979e-01
1.079775393009185791e-02,-1.644956767559051514e-01
8.168608695268630981e-02,-2.938666641712188721e-01
7.574485242366790771e-02,-2.370269298553466797e-01
4.740960150957107544e-02,-5.123693495988845825e-03
-2.444742247462272644e-02,-2.738946862518787384e-02
-2.344555258750915527e-01,-3.456478118896484375e-01
-3.348412215709686279e-01,-4.398073256015777588e-01
-3.028201460838317871e-01,-1.351251602172851562e-01
-1.883254051208496094e-01,-2.487198114395141602e-01
-4.415762424468994141e-02,1.457883045077323914e-02
1.383619382977485657e-02,-1.701249182224273682e-01
-2.822845429182052612e-02,-6.153510510921478271e-02
-1.541184186935424805e-01,1.433424353599548340e-01
-2.911884784698486328e-01,-1.005048453807830811e-01
-2.881855368614196777e-01,-8.608338981866836548e-02
1.601882576942443848e-01,-1.122938245534896851e-01
1.790571212768554688e-01,-2.463104128837585449e-01
-1.395039260387420654e-03,-3.342801630496978760e-01
4.779774695634841919e-02,-1.454548835754394531e-01
9.116923063993453979e-02,-7.334484159946441650e-02
9.734275937080383301e-02,-4.953995347023010254e-02
9.543520212173461914e-02,1.984870433807373047e-01
9.421379864215850830e-02,2.205674201250076294e-01
-6.227687001228332520e-02,-1.195275485515594482e-01
-8.268962055444717407e-02,-3.096331357955932617e-01
-2.640768885612487793e-01,-1.542341560125350952e-01
-1.072639003396034241e-01,-2.440864741802215576e-01
-4.999027401208877563e-02,2.786033973097801208e-02
2.149702608585357666e-02,-5.004967749118804932e-02
-4.286937043070793152e-02,2.224706858396530151e-02
-4.071928188204765320e-02,1.875460594892501831e-01
-1.849748790264129639e-01,2.349467203021049500e-02
-2.408182322978973389e-01,-1.364105790853500366e-01
-5.535071343183517456e-02,-4.456657171249389648e-01
-1.125610545277595520e-01,-4.704259634017944336e-01
-2.062423825263977051e-01,-3.635573685169219971e-01
-4.321157187223434448e-02,-1.091867685317993164e-01
5.648835748434066772e-02,-3.095045685768127441e-01
4.877212643623352051e-02,-2.629874944686889648e-01
2.103693038225173950e-02,-4.101097583770751953e-02
-9.861353784799575806e-02,-7.855571061372756958e-02
-3.548333644866943359e-01,-2.752319574356079102e-01
-4.507288932800292969e-01,-4.145607948303222656e-01
-3.024469614028930664e-01,-1.171694248914718628e-01
-2.137756347656250000e-01,-2.280236184597015381e-01
-2.722184360027313232e-02,2.113157138228416443e-02
5.096675828099250793e-03,-1.784460246562957764e-01
-2.951611205935478210e-02,-7.921073585748672485e-02
-2.375125885009765625e-01,1.275536268949508667e-01
-2.947041392326354980e-01,-1.154960095882415771e-01
-3.149008452892303467e-01,-7.898531854152679443e-02
-1.530984640121459961e-01,5.706099271774291992e-01
-1.310094296932220459e-01,4.755428433418273926e-01
-1.806054413318634033e-01,4.991187155246734619e-02
-4.561393707990646362e-02,7.728106528520584106e-02
2.003114484250545502e-02,2.955708503723144531e-01
5.526051297783851624e-02,4.466888904571533203e-01
-9.985829889774322510e-02,3.507064282894134521e-01
-2.426050007343292236e-01,4.112990796566009521e-01
-3.862054049968719482e-01,3.147701323032379150e-01
-4.365974068641662598e-01,3.050132095813751221e-01
-3.219704031944274902e-01,-1.211023479700088501e-01
-2.840711772441864014e-01,-1.361482590436935425e-01
-4.309491440653800964e-02,9.433399140834808350e-02
-2.507798373699188232e-03,2.495054453611373901e-01
