-1.081093698740005e-01,-2.719711661338806e-01
-1.486698687076569e-01,1.791270673274994e-01
-2.971561551094055e-01,4.516609013080597e-02
-2.872949838638306e-01,1.166582033038139e-01
-1.180891320109367e-01,9.098120778799057e-02
-1.633676290512085e-01,1.938111633062363e-01
-1.020550578832626e-01,1.365769505500793e-01
-7.821040228009224e-03,-1.993248760700226e-01
-2.486552745103836e-01,-3.034329116344452e-01
-3.873083740472794e-02,-1.190069764852524e-01
-1.451403088867664e-02,5.882565863430500e-03
-1.063583567738533e-01,-2.382347136735916e-01
-2.469719052314758e-01,-2.621432244777679e-01
-3.396042063832283e-02,-1.780847907066345e-01
-2.579897940158844e-01,1.964848488569260e-01
-2.725928127765656e-01,-2.080174684524536e-01
-7.361999154090881e-02,-2.688633203506470e-01
-2.868972420692444e-01,3.328136727213860e-02
-5.283233150839806e-02,-1.104365214705467e-01
-2.803852260112762e-01,3.705579042434692e-02
-1.103547811508179e-01,-6.468250602483749e-02
-3.384986221790314e-01,-2.489304095506668e-01
-1.114721819758415e-01,-1.294649541378021e-01
-2.381341345608234e-02,-5.377383157610893e-02
5.314452573657036e-04,-2.244332581758499e-01
-1.436785757541656e-01,-1.044645309448242e-01
-1.360309571027756e-01,-2.187001854181290e-01
-2.228213697671890e-01,9.330809116363525e-02
-1.838719248771667e-01,-2.207871377468109e-01
-4.498671367764473e-02,3.422804176807404e-02
-1.512974351644516e-01,7.099042832851410e-02
-1.865605413913727e-01,1.722886562347412e-01
-6.978469341993332e-02,-2.036567032337189e-01
-1.531765982508659e-02,-3.256247341632843e-01
-4.590781405568123e-02,1.319365948438644e-01
-3.250351846218109e-01,1.648359000682831e-01
-1.179717034101486e-01,2.013807594776154e-01
-3.799820542335510e-01,-1.144997328519821e-01
-2.793644070625305e-01,9.093156456947327e-02
-1.124453917145729e-01,-3.738240599632263e-01
-2.974811196327209e-01,-3.276959657669067e-01
-2.773982472717762e-02,1.668610721826553e-01
-2.907778620719910e-01,5.533236637711525e-02
-7.750504463911057e-02,-7.306604087352753e-02
-7.142864912748337e-02,1.001200079917908e-01
-5.388534441590309e-02,3.975827619433403e-02
-5.565778166055679e-02,-2.280708551406860e-01
1.161237061023712e-02,2.013404071331024e-01
-3.228753805160522e-02,-6.672869622707367e-02
-5.182543024420738e-02,-7.315807789564133e-02
-3.268930017948151e-01,2.068984508514404e-01
-2.698364555835724e-01,-1.479375362396240e-01
-2.165463268756866e-01,-2.594876661896706e-02
-2.670447826385498e-01,-1.747986972332001e-01
-6.124238297343254e-02,-1.451498717069626e-01
-8.705012500286102e-02,-1.157377613708377e-03
-3.339823782444000e-01,3.935563564300537e-02
-1.183674857020378e-01,-3.322250247001648e-01
-2.019968628883362e-01,1.742183417081833e-01
-5.009622871875763e-02,1.971805468201637e-02
-2.182108312845230e-01,-3.193928897380829e-01
-8.506482839584351e-02,-2.432041428983212e-02
-2.249125689268112e-01,1.891659647226334e-01
-3.228512406349182e-01,-2.225616127252579e-01
-2.125236690044403e-01,-8.471728861331940e-02
-9.830164909362793e-02,-2.287990786135197e-02
-2.375888079404831e-01,-4.443468526005745e-02
-2.027578651905060e-02,-2.676780223846436e-01
-6.499282270669937e-02,3.916196152567863e-02
-2.964561581611633e-01,1.385581046342850e-01
-1.022440642118454e-01,5.949584022164345e-02
-9.270548075437546e-02,4.035010468214750e-03
-1.869679056107998e-02,-4.603795334696770e-02
-4.883105307817459e-02,-2.791920900344849e-01
-2.542729079723358e-01,-2.453101798892021e-02
-1.542257517576218e-01,1.076879724860191e-01
-1.681667417287827e-01,8.544571697711945e-02
-1.239368766546249e-01,-2.297473400831223e-01
-3.891158103942871e-02,-1.354162096977234e-01
-1.121246591210365e-01,-7.597114890813828e-02
-2.712599039077759e-01,-1.335934102535248e-01
-3.057813644409180e-01,2.114040553569794e-01
-5.045379698276520e-02,-2.226165533065796e-01
-3.374420404434204e-01,1.201949492096901e-01
-2.936775982379913e-01,7.750752568244934e-02
-2.184162735939026e-01,-6.719314306974411e-02
-3.068619072437286e-01,-8.058039098978043e-02
-5.733577162027359e-02,1.233472600579262e-01
3.308753482997417e-03,1.986259967088699e-01
-2.305638939142227e-01,2.111024707555771e-01
-2.755678594112396e-01,1.873390525579453e-01
-9.009381383657455e-02,-6.825373321771622e-02
-1.213018819689751e-01,-2.816610038280487e-01
-2.986649870872498e-01,-2.776456773281097e-01
-2.447764128446579e-01,3.270890936255455e-02
-3.420065045356750e-01,-2.343644648790359e-01
-2.389991730451584e-01,-9.076701849699020e-02
-1.162586081773043e-02,-2.106005698442459e-01
-2.303628772497177e-01,-3.050072677433491e-02
-3.086067438125610e-01,-9.821258485317230e-02
-7.939235121011734e-02,1.074879169464111e-01
-2.518361061811447e-02,-1.209039241075516e-01
-7.307567447423935e-02,-1.442185938358307e-01
-9.113733656704426e-03,5.078983679413795e-02
-1.684259064495564e-02,-2.282692044973373e-01
-1.917442493140697e-02,9.288167208433151e-02
-1.460822075605392e-01,8.980339765548706e-02
-9.974343329668045e-02,-7.269980013370514e-02
-7.477497309446335e-02,-1.062582731246948e-01
-9.292473644018173e-02,-2.101110219955444e-01
-3.263508379459381e-01,2.277036458253860e-01
-1.741396039724350e-01,-3.080782890319824e-01
-6.324463337659836e-02,-7.768475264310837e-02
-7.984066754579544e-02,-2.996874153614044e-01
-1.321374904364347e-02,2.080278396606445e-01
-6.718897074460983e-02,-1.072960440069437e-02
-2.045841962099075e-01,-4.644707590341568e-02
-1.324773281812668e-01,1.996850781142712e-02
-4.329634364694357e-03,-4.220617115497589e-01
-1.616988182067871e-01,1.788107603788376e-01
-1.798827499151230e-01,-2.408595979213715e-01
-3.283647820353508e-02,-1.971381306648254e-01
-3.325522541999817e-01,5.670989677309990e-02
-6.596249341964722e-02,-2.251991480588913e-01
-2.850435674190521e-01,-3.545931875705719e-01
-7.573893666267395e-02,9.456840157508850e-02
-3.598254546523094e-02,2.939403243362904e-02
-2.199338674545288e-01,2.006898224353790e-01
-2.368220090866089e-01,2.244753837585449e-01
-6.323979701846838e-03,-1.893704533576965e-01
-2.369740158319473e-01,-3.508659899234772e-01
-7.370430231094360e-02,2.239486575126648e-01
-4.075575470924377e-01,-1.720936745405197e-01
-1.876605153083801e-01,-3.552193520590663e-03
-2.405257672071457e-01,1.397935152053833e-01
-5.445763096213341e-02,-1.619764566421509e-01
-1.936434395611286e-02,-2.797508537769318e-01
-1.530841886997223e-01,6.638605892658234e-02
-3.479322791099548e-01,-2.016326487064362e-01
-3.032089173793793e-01,2.841074466705322e-01
-1.077230945229530e-01,2.110606431961060e-01
-3.381903469562531e-01,-7.765834033489227e-02
-3.801026940345764e-01,-1.989940553903580e-01
-3.822334408760071e-01,-3.980996906757355e-01
-4.180815815925598e-01,1.598439216613770e-01
-2.832453548908234e-01,-1.928837597370148e-01
-3.637515306472778e-01,7.749637216329575e-02
-3.114958703517914e-01,-2.481194138526917e-01
-2.585926055908203e-01,-6.423667073249817e-02
-1.703208088874817e-01,1.061619445681572e-02
-3.206104636192322e-01,-7.628363370895386e-02
-2.485130727291107e-02,1.607063412666321e-01
-1.997806131839752e-01,-1.798643767833710e-01
-3.003715872764587e-01,-4.674008581787348e-03
-2.415472418069839e-01,-1.768898665904999e-01
-2.721190452575684e-01,-9.755197912454605e-02
-9.510982036590576e-02,1.488733291625977e-01
-2.607854604721069e-01,-6.896263360977173e-02
-2.875936329364777e-01,-1.794830113649368e-01
-2.716373503208160e-01,-2.100004553794861e-01
-1.215103045105934e-01,-1.262614279985428e-01
-2.358845323324203e-01,-2.714977860450745e-01
-2.542999088764191e-01,2.320516854524612e-02
-3.487770259380341e-01,1.686978191137314e-01
-3.092219829559326e-01,2.096856385469437e-01
-2.711682021617889e-01,-1.230473071336746e-02
-8.506717532873154e-02,6.002586334943771e-02
-1.177178025245667e-01,-1.609537721378729e-04
-2.071761637926102e-01,8.841800689697266e-02
-2.079818546772003e-01,-9.060537070035934e-02
-5.773771088570356e-03,2.074588537216187e-01
-2.604031264781952e-01,7.931365817785263e-02
-1.486130505800247e-01,-1.786334514617920e-01
-1.704075783491135e-01,1.610079705715179e-01
-2.422535121440887e-01,-1.114463135600090e-01
-1.698138415813446e-01,-2.002610452473164e-02
-3.132253587245941e-01,-2.491698712110519e-01
-1.983298212289810e-01,-1.425681728869677e-02
-1.369684636592865e-01,8.895950019359589e-02
-1.825216412544250e-01,1.426509469747543e-01
-5.624613910913467e-02,-2.538174018263817e-02
-2.135817706584930e-01,-6.497692316770554e-02
-3.144650161266327e-01,-2.671117186546326e-01
-2.656517624855042e-01,-3.041351437568665e-01
-2.787734568119049e-01,-1.517468392848969e-01
-5.663288384675980e-02,-3.589111194014549e-02
-1.010915637016296e-01,-2.576848268508911e-01
-1.695803403854370e-01,-2.609641551971436e-01
-7.745578885078430e-02,1.279282718896866e-01
-5.090422555804253e-02,1.124647632241249e-01
-2.618010938167572e-01,-1.063109785318375e-01
-1.614076495170593e-01,1.842983514070511e-01
-2.418477535247803e-01,-2.277611196041107e-02
7.593392394483089e-03,-2.969460487365723e-01
-8.410493843257427e-03,-1.122682392597198e-01
-1.811900585889816e-01,1.278865337371826e-01
-2.771326303482056e-01,-2.660419642925262e-01
-2.993027865886688e-01,2.118111699819565e-01
-3.013114333152771e-01,2.241951525211334e-01
-3.510084003210068e-02,7.572948932647705e-02
-2.140907943248749e-02,-6.918855756521225e-02
-9.944149293005466e-03,1.636692881584167e-01
-3.647583350539207e-02,-2.692284584045410e-01
-7.035279273986816e-02,1.103246286511421e-01
-2.869495153427124e-01,3.818982839584351e-02
-2.257251441478729e-01,1.417891234159470e-01
-1.228401884436607e-01,-1.017869799397886e-03
-3.957388699054718e-01,-2.629971504211426e-01
-1.089375317096710e-01,-2.517472207546234e-02
-1.100402250885963e-01,-1.616877317428589e-01
-1.757408678531647e-01,1.005073860287666e-01
-8.365470916032791e-02,-3.139843940734863e-01
-2.959291040897369e-01,-2.003364562988281e-01
-2.333107143640518e-01,-3.197218775749207e-01
-2.547260820865631e-01,-1.444755047559738e-01
-8.657933026552200e-02,-8.081033080816269e-02
-3.425153717398643e-02,-9.161570668220520e-02
-7.951128482818604e-02,-1.884034723043442e-01
-3.751036524772644e-01,-1.294981241226196e-01
-3.474349081516266e-01,-2.384027987718582e-01
-1.155029460787773e-01,-1.346831861883402e-02
-2.973240911960602e-01,-1.202675625681877e-01
-1.385759562253952e-01,1.046141684055328e-01
-1.468364894390106e-01,-1.202578619122505e-01
-2.540971040725708e-01,-8.276960998773575e-02
-2.849163115024567e-01,1.743256449699402e-01
-2.773549854755402e-01,6.068463996052742e-02
-9.248341619968414e-02,4.098190739750862e-02
-4.287613183259964e-02,-1.697585731744766e-01
-2.942306697368622e-01,2.156102955341339e-01
-3.127297461032867e-01,-3.014674186706543e-01
-3.618424534797668e-01,-3.177844583988190e-01
-2.556957602500916e-01,1.077576130628586e-01
-5.223068408668041e-03,-1.477878540754318e-01
-3.661358356475830e-01,2.228059321641922e-01
-2.383392751216888e-01,1.472744941711426e-01
-3.065240085124969e-01,-1.397555619478226e-01
-3.059163391590118e-01,2.088293582201004e-01
-2.866953909397125e-01,-9.531167894601822e-02
-3.442148864269257e-01,-2.399416565895081e-01
-2.750843763351440e-01,-2.394849210977554e-01
-3.453629314899445e-01,-2.698974907398224e-01
-5.052171647548676e-02,8.948199450969696e-02
-1.081221550703049e-01,-3.010722398757935e-01
6.566474214196205e-03,-5.790514498949051e-02
-1.954807937145233e-01,-3.516683578491211e-01
-2.266315668821335e-01,-2.107443362474442e-01
-1.002880483865738e-01,-1.852261573076248e-01
-1.305715441703796e-01,3.018215857446194e-02
-1.372159738093615e-02,-3.567843697965145e-03
-2.915808856487274e-01,1.476597972214222e-02
-8.993142400868237e-04,-3.011251091957092e-01
-8.615963160991669e-03,2.047029323875904e-02
-2.189600616693497e-01,-1.324407905340195e-01
-3.268351256847382e-01,-1.561212539672852e-01
-1.843788176774979e-01,1.322006732225418e-01
-1.983744949102402e-01,3.505503013730049e-02
-7.983896881341934e-03,-1.874238997697830e-01
-2.120757251977921e-01,6.787606328725815e-02
-1.349980980157852e-01,1.971885114908218e-01
-7.855430245399475e-02,-1.055072844028473e-01
-2.759105563163757e-01,-1.631358265876770e-01
-2.445856630802155e-01,-2.239470779895782e-01
-2.935207635164261e-02,-1.111034676432610e-01
-2.529247403144836e-01,-1.765754520893097e-01
-2.586899697780609e-01,-2.653714120388031e-01
-2.246308624744415e-01,-4.726609960198402e-02
-8.528130501508713e-02,-5.427573621273041e-02
-2.387786358594894e-01,1.676355861127377e-02
-7.811907678842545e-02,5.321947485208511e-02
-3.082162886857986e-02,-1.552455425262451e-01
-1.761429458856583e-01,-1.191976107656956e-02
-3.041198849678040e-01,6.563059240579605e-02
-4.089723899960518e-02,2.035419493913651e-01
-3.207325339317322e-01,-1.758537441492081e-01
-1.801017820835114e-01,-2.288009226322174e-01
-7.323995232582092e-02,9.240316599607468e-02
-2.404109388589859e-01,-1.721620112657547e-01
-2.528382837772369e-02,-1.492873728275299e-01
-2.411593943834305e-01,1.172151491045952e-01
-1.902277916669846e-01,-2.050664573907852e-01
-7.545904256403446e-03,-1.590013056993484e-01
-5.667908489704132e-02,5.354235321283340e-02
-3.650887310504913e-01,-2.620776295661926e-01
-2.028757184743881e-01,-3.679317533969879e-01
-2.209378480911255e-01,-1.078099682927132e-01
2.924443967640400e-02,-2.391087561845779e-01
-1.744834035634995e-01,-1.465815603733063e-01
-1.585439592599869e-01,-1.720647960901260e-01
-1.542239338159561e-01,-7.471298426389694e-02
-1.977434307336807e-01,2.394312247633934e-02
-1.906160563230515e-01,1.662780791521072e-01
-1.087227612733841e-01,4.118210077285767e-02
-2.932578027248383e-01,8.528120815753937e-02
-4.502238333225250e-02,5.865810811519623e-02
-5.647523701190948e-02,-1.559735983610153e-01
-1.623315513134003e-01,9.852030128240585e-02
-4.054518882185221e-03,-2.176494598388672e-01
-1.731592416763306e-01,1.430145837366581e-02
-2.978830933570862e-01,-1.669082790613174e-02
-2.446097731590271e-01,-2.373838275671005e-01
-1.915665268898010e-01,1.982169151306152e-01
-1.218434125185013e-01,-4.582770764827728e-01
-1.550966799259186e-01,2.234440296888351e-01
-6.954023987054825e-02,-1.693158596754074e-01
-1.394828855991364e-01,5.035725422203541e-03
-1.049794405698776e-01,1.295386552810669e-01
-1.606071554124355e-02,1.753145270049572e-02
-2.143187522888184e-01,-1.383928656578064e-01
-1.061281934380531e-01,-1.742971539497375e-01
-4.633038118481636e-02,-1.343136876821518e-01
-1.424943357706070e-01,-2.232687920331955e-02
-1.056088358163834e-01,-1.937478482723236e-01
-1.821798235177994e-01,3.682015836238861e-02
-5.453519523143768e-02,1.825103536248207e-02
-2.463122606277466e-01,1.709102243185043e-01
-2.298122048377991e-01,1.472862958908081e-01
-6.440753489732742e-02,-9.021593257784843e-03
-2.574159204959869e-01,-1.863460987806320e-01
-3.419685661792755e-01,2.147448658943176e-01
-1.903453469276428e-01,-2.256573922932148e-02
-3.636394161731005e-03,4.497674480080605e-02
-2.671436667442322e-01,1.045022234320641e-01
-2.279718071222305e-01,-2.150114327669144e-01
-6.009976565837860e-02,-3.307306468486786e-01
-3.261352777481079e-01,1.274747997522354e-01
-1.881338804960251e-01,1.953499466180801e-01
-2.012199610471725e-01,1.683197021484375e-01
-2.646539807319641e-01,-2.110413461923599e-01
-2.393845617771149e-01,-1.745305955410004e-01
-1.836318671703339e-01,-2.411231696605682e-01
-1.680604368448257e-01,-1.426999270915985e-01
-1.239654496312141e-01,-2.748322486877441e-01
-9.863653033971786e-02,1.561581641435623e-01
-1.739861667156219e-01,-2.887462973594666e-01
-1.768280416727066e-01,8.177565410733223e-03
-3.978829681873322e-01,-1.956008002161980e-02
-2.811738476157188e-02,4.169002175331116e-02
7.036421913653612e-03,-2.103026360273361e-01
-8.365266025066376e-02,9.893611818552017e-02
-3.588915765285492e-01,-2.145126610994339e-01
-1.815463751554489e-01,-3.653576672077179e-01
-4.291633516550064e-02,-2.143001109361649e-01
-5.042362585663795e-02,-3.023391067981720e-01
-2.063753753900528e-01,-3.459413349628448e-01
-1.351980771869421e-02,1.980722695589066e-01
-1.726427376270294e-01,1.807628385722637e-02
-2.479400336742401e-01,-3.974573314189911e-02
-7.836719602346420e-02,6.736069917678833e-02
-6.825224310159683e-02,-5.445259064435959e-02
-1.660019606351852e-01,-2.471905499696732e-01
-1.751974076032639e-01,7.005760446190834e-03
-2.960607707500458e-01,-2.475993707776070e-02
-2.013716287910938e-02,-7.369243353605270e-02
-3.073099255561829e-01,-1.701280772686005e-01
-1.138767227530479e-01,-2.154169827699661e-01
-1.303074061870575e-01,1.928310692310333e-01
-1.323700398206711e-01,-6.955005228519440e-03
-2.812216281890869e-01,1.895126551389694e-01
-1.023241281509399e-01,-2.381239086389542e-01
-1.502104848623276e-01,8.491319417953491e-02
-6.854100525379181e-02,-7.262359838932753e-03
-1.438412368297577e-01,1.774779260158539e-01
-1.237448900938034e-01,7.670820504426956e-02
-1.005231142044067e-01,-3.434385731816292e-02
-1.781315207481384e-01,1.361094415187836e-01
-2.620685398578644e-01,5.876691266894341e-02
-5.030732974410057e-02,9.132093191146851e-02
-1.522665470838547e-01,9.626568853855133e-02
-2.426739633083344e-01,-8.113892399705946e-04
-1.443544477224350e-01,1.295141428709030e-01
-1.735374927520752e-01,9.310983121395111e-02
-8.365041576325893e-03,-4.637475311756134e-02
-2.377864718437195e-01,-1.061695963144302e-01
-1.001272425055504e-01,5.015664175152779e-02
-6.021336838603020e-02,-1.226045489311218e-01
-6.687623262405396e-02,-3.977253288030624e-02
-1.669128984212875e-01,-2.705787122249603e-01
-2.949492931365967e-01,1.808886528015137e-01
-1.906987130641937e-01,1.439804136753082e-01
-2.670647799968719e-01,-4.757810384035110e-02
-2.743758857250214e-01,1.281152814626694e-01
-2.262230813503265e-01,-2.084391266107559e-01
-1.009660214185715e-01,1.387519091367722e-01
-1.455059926956892e-02,-2.864342182874680e-02
-3.245818242430687e-02,1.632836908102036e-01
-1.828932762145996e-02,-1.606508195400238e-01
-2.581251859664917e-01,-1.987841278314590e-01
-2.156663537025452e-01,-5.740974470973015e-02
-1.327625811100006e-01,-1.345861703157425e-01
-2.421577423810959e-01,1.776089519262314e-01
-2.973348200321198e-01,5.540646612644196e-02
-2.886061668395996e-01,-2.753300964832306e-01
-6.900332868099213e-02,1.111166030168533e-01
-1.685653328895569e-01,-4.877147078514099e-02
-1.053782179951668e-01,-3.108259737491608e-01
-7.167947292327881e-02,1.109946742653847e-01
-4.695508256554604e-02,-8.764234185218811e-02
-2.403376847505569e-01,-2.030420005321503e-01
-3.282356858253479e-01,5.053002759814262e-02
-2.538809087127447e-03,-1.037256568670273e-01
-2.257396280765533e-01,-2.235549688339233e-01
-1.470861583948135e-01,-2.557655610144138e-02
-5.699499696493149e-02,-3.422115147113800e-01
-2.159693986177444e-01,-3.317875862121582e-01
-1.699369251728058e-01,1.711068749427795e-01
-1.901371777057648e-01,1.379877142608166e-02
-1.868740767240524e-01,9.212441742420197e-02
-3.287954926490784e-01,1.798609197139740e-01
-5.340171977877617e-02,1.240615397691727e-01
-6.585334241390228e-02,-1.101349368691444e-01
-1.937150508165359e-01,-1.675329655408859e-01
-2.992810010910034e-01,-2.548738420009613e-01
-1.911424398422241e-01,1.265139877796173e-01
-2.418126352131367e-02,-2.588340938091278e-01
-1.516181677579880e-01,1.893810182809830e-01
-2.558685652911663e-02,8.416862040758133e-02
-4.309646785259247e-02,-2.482364326715469e-01
-1.157460734248161e-01,2.159394323825836e-01
-1.754895895719528e-01,2.668842375278473e-01
-1.309410948306322e-02,-1.229850947856903e-01
-1.740389019250870e-01,-2.133201360702515e-01
-1.740185767412186e-01,-2.221843004226685e-01
-2.291445061564445e-02,-2.153576314449310e-01
-7.189811766147614e-02,-1.857419759035110e-01
-1.162945330142975e-01,-4.027838408946991e-01
-2.521220147609711e-01,2.715984880924225e-01
-6.370279937982559e-02,-3.752983808517456e-01
-3.634329736232758e-01,-2.995898425579071e-01
-1.754245907068253e-01,-3.405734896659851e-01
-1.701190322637558e-01,-2.494212687015533e-01
-2.273290790617466e-02,1.515939682722092e-01
-6.024391949176788e-02,-2.597570717334747e-01
-4.116429015994072e-03,7.224366813898087e-02
-1.076446101069450e-01,-2.552162408828735e-01
-2.739596664905548e-01,-1.191735938191414e-01
-2.821370586752892e-02,1.577643305063248e-01
-1.002184972167015e-01,1.449963152408600e-01
-2.299525439739227e-01,-1.927131116390228e-01
-1.671369373798370e-01,-1.177989840507507e-01
-2.697938978672028e-01,-1.557882279157639e-01
-1.654303371906281e-01,1.582727879285812e-01
-6.551516242325306e-03,-1.408949643373489e-01
-1.796166300773621e-01,-2.116131968796253e-02
-3.498527705669403e-01,2.110048979520798e-01
-2.214404754340649e-02,2.157104164361954e-01
-2.370634973049164e-01,1.275390200316906e-02
-4.864052683115005e-02,2.001296281814575e-01
-5.920569226145744e-02,-5.275254324078560e-02
-4.233609139919281e-02,-1.540993992239237e-02
-1.345502883195877e-01,-2.695614397525787e-01
-3.758080601692200e-01,-2.783510982990265e-01
-2.805531322956085e-01,-2.865780517458916e-02
-5.786661431193352e-02,2.661978825926781e-02
-1.508190631866455e-01,-3.081862330436707e-01
-1.585370451211929e-01,1.053522601723671e-01
-1.131826415657997e-01,6.947362422943115e-02
-1.609438471496105e-02,-1.110976785421371e-01
-1.346072852611542e-01,-2.401672303676605e-01
-1.548035591840744e-01,-2.928344905376434e-01
-2.715909779071808e-01,-1.850207448005676e-01
-1.161529198288918e-01,6.285227835178375e-02
-2.038214355707169e-01,7.368716597557068e-02
-1.282755583524704e-01,-1.497774869203568e-01
-2.646913528442383e-01,-7.558342069387436e-02
-3.407536149024963e-01,1.214012131094933e-02
-1.458723992109299e-01,-8.280133455991745e-02
-1.961848735809326e-01,-8.126351237297058e-02
-5.659198760986328e-02,-3.855666816234589e-01
-3.467777371406555e-01,-4.106204509735107e-01
-3.785215020179749e-01,-2.499384135007858e-01
-3.370906412601471e-01,-3.442251980304718e-01
-1.398464888334274e-01,-4.384891092777252e-01
-4.758263472467661e-03,-1.355099081993103e-01
-1.565113663673401e-02,1.417493168264627e-02
-4.877835139632225e-02,-2.695825397968292e-01
-7.209532707929611e-02,-1.340371519327164e-01
-2.206513732671738e-01,-2.417219430208206e-01
-5.168281495571136e-02,1.493464112281799e-01
-1.815365254878998e-01,-1.238922625780106e-01
-1.176912114024162e-01,-1.971423625946045e-01
-1.745999604463577e-01,-4.847386851906776e-03
-2.844536900520325e-01,-2.474761605262756e-01
-1.073557138442993e-01,5.996307358145714e-02
-3.265323042869568e-01,-2.551240622997284e-01
-5.727992951869965e-02,1.627475470304489e-01
-2.912358343601227e-01,4.879903048276901e-02
-1.907544434070587e-01,-2.606428563594818e-01
-5.527719389647245e-03,1.674444973468781e-01
-6.554657127708197e-03,-1.977643668651581e-01
-2.527693510055542e-01,-1.229882463812828e-01
-2.048768103122711e-01,-2.743729203939438e-02
-2.133270204067230e-01,-2.034295052289963e-01
-2.486703246831894e-01,8.478993177413940e-02
-2.327127307653427e-01,2.860726229846478e-02
-1.056026443839073e-01,4.007381200790405e-02
-2.148770987987518e-01,-1.230930313467979e-01
-1.493774950504303e-01,-6.301213055849075e-02
-3.232285082340240e-01,1.830085553228855e-02
-1.276453435420990e-01,-2.947318926453590e-02
-1.749352668412030e-03,1.250173598527908e-01
-2.378362268209457e-01,-1.883817166090012e-01
-2.893733084201813e-01,-5.914131179451942e-02
-2.916170358657837e-01,-2.639538943767548e-01
-6.419357657432556e-02,1.265683919191360e-01
-1.105767562985420e-01,1.101542487740517e-01
-9.778388589620590e-02,1.130045205354691e-01
-2.121671885251999e-01,3.750763088464737e-02
-2.434230446815491e-01,8.149649202823639e-02
-7.073194533586502e-02,-6.364991515874863e-02
-1.923195868730545e-01,4.190349206328392e-02
-1.379538476467133e-01,1.752985864877701e-01
-3.238703310489655e-02,-2.400066852569580e-01
-2.219717055559158e-01,-2.284015417098999e-01
-4.119143821299076e-03,-2.029223367571831e-02
-1.457390189170837e-01,-1.614899337291718e-01
-9.256273508071899e-02,-1.876975446939468e-01
-2.479540705680847e-01,1.820062100887299e-02
-2.772709429264069e-01,-2.890832126140594e-01
-4.894970357418060e-02,1.976962387561798e-01
-1.214308664202690e-01,-1.452459245920181e-01
-2.393816709518433e-01,1.123209819197655e-01
-2.372958511114120e-01,6.155985593795776e-02
-7.136945426464081e-02,-1.851405352354050e-01
-2.323219031095505e-01,2.058530412614346e-02
-2.356772571802139e-01,-1.525922119617462e-01
-9.763677418231964e-02,-2.996933162212372e-01
-1.718182303011417e-02,1.222750172019005e-01
-1.661571413278580e-01,1.164184585213661e-01
-1.599322259426117e-01,-1.874409615993500e-01
-2.745015732944012e-02,1.565101323649287e-03
-3.251037895679474e-01,-2.009093314409256e-01
-2.429577112197876e-01,-1.142600271850824e-02
-2.687701880931854e-01,-1.847281120717525e-02
-1.091832444071770e-01,-1.305842399597168e-01
-4.178598523139954e-02,-3.215143084526062e-01
-1.970247477293015e-01,6.212169677019119e-02
-1.310185492038727e-01,4.927777685225010e-03
-2.616150379180908e-01,-1.072175651788712e-01
-2.576813697814941e-01,-9.053811430931091e-03
-1.155093163251877e-01,-2.181374095380306e-02
-2.863507568836212e-01,-3.202231973409653e-02
-2.143153101205826e-01,-1.106385067105293e-01
-2.253771275281906e-01,-7.458534091711044e-02
-1.391206830739975e-01,-3.148591518402100e-02
-2.159308344125748e-01,-5.106139183044434e-02
-2.193582803010941e-01,9.906410239636898e-03
-1.488822400569916e-01,1.687927842140198e-01
-5.778812617063522e-02,-2.034043669700623e-01
-2.566150426864624e-01,-1.083204373717308e-01
-1.869334876537323e-01,-2.397577315568924e-01
-8.811324834823608e-02,-1.584062874317169e-01
-1.308098286390305e-01,-2.891766726970673e-01
-1.309282928705215e-01,-2.635853588581085e-01
-2.520972192287445e-01,-2.820745706558228e-01
-1.028868556022644e-01,-2.023480534553528e-01
-4.658669605851173e-02,-2.155788838863373e-01
-3.895904496312141e-02,-6.343200057744980e-02
-1.208330094814301e-01,-3.246867358684540e-01
-1.238556429743767e-01,-6.453200429677963e-02
-6.104591861367226e-02,-1.316132098436356e-01
-1.613410376012325e-02,-1.346572637557983e-01
-3.296849727630615e-01,-2.341868430376053e-01
-5.121734738349915e-02,-2.486011832952499e-01
-3.692580759525299e-01,4.048530012369156e-02
-1.600176654756069e-02,-1.204467266798019e-01
-1.168330907821655e-01,-2.552250325679779e-01
-3.511970937252045e-01,1.471401154994965e-01
-3.074336051940918e-01,6.113871932029724e-02
-1.760217994451523e-01,-1.663272231817245e-01
-2.758732736110687e-01,-1.196407452225685e-01
-2.835933864116669e-01,1.765003055334091e-02
-2.546022832393646e-01,-7.418743520975113e-02
-4.747417941689491e-02,1.990735232830048e-01
-2.951484322547913e-01,-1.882522106170654e-01
-8.900660276412964e-02,-3.204910159111023e-01
-7.244759798049927e-02,-2.933432459831238e-01
-2.255526781082153e-01,1.741394996643066e-01
-8.251305669546127e-02,-2.454018220305443e-02
2.736114664003253e-03,-7.937292009592056e-02
-1.279860734939575e-01,-6.612420082092285e-02
-1.028695255517960e-01,8.823640644550323e-02
-2.954390645027161e-01,6.543723493814468e-02
-2.930222451686859e-02,-2.136517316102982e-02
-1.313978582620621e-01,-1.765080243349075e-01
-7.554981112480164e-02,1.854488104581833e-01
-1.595934927463531e-01,-2.314090579748154e-01
-5.081544443964958e-02,1.772219985723495e-01
-2.707705795764923e-01,-4.468612000346184e-02
-2.466238141059875e-01,-2.544153630733490e-01
6.619765423238277e-03,-1.470948904752731e-01
-1.968656629323959e-01,-1.240124255418777e-01
-7.218150049448013e-02,5.269994214177132e-02
